Experiment	bias spectroscopy	
168.36834E-3	35.315768E-15	168.36840E-3	-60.907659E-9	72.492597E-15	10.273391E-12
171.47160E-3	34.882880E-15	171.47149E-3	-60.907659E-9	75.783435E-15	10.265270E-12
174.57461E-3	65.591263E-15	174.57460E-3	-60.907659E-9	87.088716E-15	10.262288E-12
177.67763E-3	56.029383E-15	177.67771E-3	-60.907659E-9	77.069475E-15	10.240617E-12
180.78089E-3	42.191897E-15	180.78081E-3	-60.907659E-9	67.891520E-15	10.269877E-12
183.88391E-3	42.181770E-15	183.88391E-3	-60.907659E-9	79.899771E-15	10.253733E-12
186.98692E-3	66.355253E-15	186.98701E-3	-60.907659E-9	91.981293E-15	10.257132E-12
190.09018E-3	54.135387E-15	190.09012E-3	-60.907659E-9	54.465350E-15	10.255170E-12
193.19320E-3	41.453274E-15	193.19321E-3	-60.907659E-9	82.349966E-15	10.244447E-12
196.29622E-3	58.841271E-15	196.29632E-3	-60.907659E-9	60.534456E-15	10.248698E-12
199.39947E-3	66.890212E-15	199.39943E-3	-60.907659E-9	74.634743E-15	10.259598E-12
202.50249E-3	37.985270E-15	202.50253E-3	-60.907659E-9	77.803825E-15	10.263945E-12
205.60575E-3	44.650573E-15	205.60563E-3	-60.907659E-9	88.287118E-15	10.247808E-12
208.70876E-3	69.928309E-15	208.70873E-3	-60.907659E-9	78.375755E-15	10.244234E-12
211.81178E-3	59.090408E-15	211.81184E-3	-60.907659E-9	72.420666E-15	10.251882E-12
214.91504E-3	42.562230E-15	214.91493E-3	-60.907659E-9	89.255670E-15	10.269893E-12
218.01805E-3	47.995350E-15	218.01804E-3	-60.907659E-9	80.070980E-15	10.276383E-12
221.12107E-3	57.593639E-15	221.12115E-3	-60.907659E-9	86.126690E-15	10.269543E-12
224.22433E-3	44.373468E-15	224.22425E-3	-60.907659E-9	74.115058E-15	10.248376E-12
227.32735E-3	45.136719E-15	227.32735E-3	-60.907659E-9	93.128481E-15	10.274274E-12
230.43036E-3	67.468214E-15	230.43045E-3	-60.907659E-9	79.976824E-15	10.290340E-12
233.53362E-3	63.845562E-15	233.53356E-3	-60.907659E-9	76.346454E-15	10.271886E-12
236.63664E-3	45.107046E-15	236.63665E-3	-60.907659E-9	90.697489E-15	10.272252E-12
239.73966E-3	42.577842E-15	239.73976E-3	-60.907659E-9	91.438847E-15	10.254489E-12
242.84291E-3	69.244937E-15	242.84287E-3	-60.907659E-9	64.395524E-15	10.263467E-12
245.94593E-3	53.420725E-15	245.94598E-3	-60.907659E-9	81.726333E-15	10.266464E-12
249.04919E-3	54.142681E-15	249.04907E-3	-60.907659E-9	94.987007E-15	10.235968E-12
252.15220E-3	59.785395E-15	252.15217E-3	-60.907659E-9	57.984365E-15	10.272088E-12
255.25522E-3	71.812788E-15	255.25528E-3	-60.907659E-9	102.97317E-15	10.274791E-12
258.35848E-3	39.449499E-15	258.35839E-3	-60.907659E-9	79.945484E-15	10.286389E-12
261.46150E-3	39.789037E-15	261.46150E-3	-60.907659E-9	73.223328E-15	10.271430E-12
264.56451E-3	72.370827E-15	264.56457E-3	-60.907659E-9	86.690983E-15	10.237638E-12
267.66777E-3	65.703675E-15	267.66768E-3	-60.907659E-9	67.445439E-15	10.259509E-12
270.77079E-3	40.925234E-15	270.77079E-3	-60.907659E-9	83.549121E-15	10.281144E-12
273.87381E-3	65.271187E-15	273.87390E-3	-60.907659E-9	82.679909E-15	10.259805E-12
276.97706E-3	71.637310E-15	276.97700E-3	-60.907659E-9	80.806279E-15	10.265179E-12
280.08008E-3	55.520970E-15	280.08011E-3	-60.907659E-9	55.520198E-15	10.259739E-12
283.18310E-3	41.788974E-15	283.18322E-3	-60.907659E-9	84.598364E-15	10.264382E-12
286.28635E-3	67.748738E-15	286.28629E-3	-60.907659E-9	61.778280E-15	10.254988E-12
289.38937E-3	67.808545E-15	289.38940E-3	-60.907659E-9	88.886899E-15	10.272404E-12
292.49263E-3	54.762012E-15	292.49251E-3	-60.907659E-9	69.928458E-15	10.265712E-12
295.59565E-3	51.392264E-15	295.59562E-3	-60.907659E-9	85.055857E-15	10.274472E-12
298.69866E-3	82.018559E-15	298.69872E-3	-60.907659E-9	99.729876E-15	10.277995E-12
301.80192E-3	81.714129E-15	301.80183E-3	-60.907659E-9	106.76024E-15	10.251858E-12
304.90494E-3	49.013389E-15	304.90494E-3	-60.907659E-9	63.496585E-15	10.252464E-12
308.00796E-3	64.199561E-15	308.00802E-3	-60.907659E-9	74.506204E-15	10.252336E-12
311.11121E-3	91.291700E-15	311.11112E-3	-60.907659E-9	67.395023E-15	10.241008E-12
314.21423E-3	70.391189E-15	314.21423E-3	-60.907659E-9	76.974810E-15	10.254969E-12
317.31725E-3	67.370846E-15	317.31734E-3	-60.907659E-9	76.790530E-15	10.250521E-12
320.42050E-3	73.780473E-15	320.42044E-3	-60.907659E-9	64.033326E-15	10.261274E-12
323.52352E-3	69.520277E-15	323.52355E-3	-60.907659E-9	83.424986E-15	10.240963E-12
326.62678E-3	56.956989E-15	326.62666E-3	-60.907659E-9	88.837751E-15	10.259841E-12
329.72980E-3	52.269682E-15	329.72974E-3	-60.907659E-9	76.894600E-15	10.262183E-12
332.83281E-3	86.488969E-15	332.83284E-3	-60.907659E-9	83.440667E-15	10.273222E-12
335.93607E-3	62.804213E-15	335.93595E-3	-60.907659E-9	67.336388E-15	10.264459E-12
339.03909E-3	40.485424E-15	339.03906E-3	-60.907659E-9	65.596901E-15	10.252049E-12
342.14211E-3	41.875191E-15	342.14216E-3	-60.907659E-9	111.63833E-15	10.255335E-12
345.24536E-3	63.871651E-15	345.24527E-3	-60.907659E-9	62.588613E-15	10.273321E-12
348.34838E-3	43.659629E-15	348.34838E-3	-60.907659E-9	78.972006E-15	10.259057E-12
351.45140E-3	48.663320E-15	351.45146E-3	-60.907659E-9	69.011745E-15	10.247367E-12
354.55465E-3	60.204208E-15	354.55456E-3	-60.907659E-9	68.102208E-15	10.257244E-12
357.65767E-3	69.137181E-15	357.65767E-3	-60.907659E-9	72.368808E-15	10.257877E-12
360.76069E-3	52.505058E-15	360.76078E-3	-60.907659E-9	70.118221E-15	10.260800E-12
363.86395E-3	56.738170E-15	363.86389E-3	-60.907659E-9	75.025245E-15	10.256696E-12
366.96696E-3	77.330415E-15	366.96699E-3	-60.907659E-9	76.813766E-15	10.281971E-12
370.07022E-3	68.242131E-15	370.07010E-3	-60.907659E-9	81.328804E-15	10.260653E-12
373.17324E-3	58.335911E-15	373.17321E-3	-60.907659E-9	82.398403E-15	10.251908E-12
376.27625E-3	65.592795E-15	376.27628E-3	-60.907659E-9	75.112652E-15	10.270938E-12
379.37951E-3	72.566715E-15	379.37939E-3	-60.907659E-9	69.091427E-15	10.252726E-12
382.48253E-3	43.590403E-15	382.48250E-3	-60.907659E-9	96.653927E-15	10.262704E-12
385.58555E-3	44.223380E-15	385.58561E-3	-60.907659E-9	80.524387E-15	10.274556E-12
388.68880E-3	65.688801E-15	388.68871E-3	-60.907659E-9	91.971725E-15	10.279957E-12
391.79182E-3	59.375892E-15	391.79182E-3	-60.907659E-9	89.421987E-15	10.271388E-12
394.89484E-3	42.909605E-15	394.89493E-3	-60.907659E-9	83.215200E-15	10.276075E-12
397.99809E-3	59.962452E-15	397.99801E-3	-60.907659E-9	79.824737E-15	10.270122E-12
401.10111E-3	71.658066E-15	401.10111E-3	-60.907659E-9	80.389708E-15	10.263380E-12
404.20413E-3	74.700872E-15	404.20422E-3	-60.907659E-9	82.731721E-15	10.245830E-12
407.30739E-3	54.925248E-15	407.30733E-3	-60.907659E-9	69.551583E-15	10.274736E-12
410.41040E-3	67.320620E-15	410.41043E-3	-60.907659E-9	80.526846E-15	10.262970E-12
413.51366E-3	82.175945E-15	413.51354E-3	-60.907659E-9	75.706382E-15	10.248226E-12
416.61668E-3	59.392263E-15	416.61665E-3	-60.907659E-9	69.826828E-15	10.244018E-12
419.71970E-3	52.592791E-15	419.71973E-3	-60.907659E-9	83.745151E-15	10.269245E-12
422.82295E-3	76.677658E-15	422.82283E-3	-60.907659E-9	51.729546E-15	10.267916E-12
425.92597E-3	76.741293E-15	425.92594E-3	-60.907659E-9	70.658465E-15	10.259925E-12
429.02899E-3	58.319032E-15	429.02905E-3	-60.907659E-9	92.351453E-15	10.274574E-12
432.13224E-3	68.325255E-15	432.13215E-3	-60.907659E-9	73.176166E-15	10.274120E-12
435.23526E-3	70.986680E-15	435.23526E-3	-60.907659E-9	65.213561E-15	10.286732E-12
438.33828E-3	73.997550E-15	438.33837E-3	-60.907659E-9	59.960622E-15	10.265961E-12
441.44154E-3	50.156368E-15	441.44145E-3	-60.907659E-9	80.032775E-15	10.264021E-12
444.54455E-3	69.500971E-15	444.54455E-3	-60.907659E-9	82.334076E-15	10.244261E-12
447.64757E-3	80.184570E-15	447.64766E-3	-60.907659E-9	80.216886E-15	10.268894E-12
450.75083E-3	61.557984E-15	450.75077E-3	-60.907659E-9	63.401290E-15	10.258378E-12
453.85385E-3	57.297130E-15	453.85388E-3	-60.907659E-9	53.941226E-15	10.272510E-12
456.95710E-3	93.773933E-15	456.95698E-3	-60.907659E-9	66.155252E-15	10.256970E-12
460.06012E-3	79.511139E-15	460.06009E-3	-60.907659E-9	99.762341E-15	10.270377E-12
463.16314E-3	52.083128E-15	463.16317E-3	-60.907659E-9	91.536025E-15	10.243991E-12
466.26639E-3	51.191819E-15	466.26627E-3	-60.907659E-9	87.226003E-15	10.249556E-12
469.36941E-3	89.618464E-15	469.36938E-3	-60.907659E-9	75.764563E-15	10.285539E-12
472.47243E-3	70.817890E-15	472.47249E-3	-60.907659E-9	94.705554E-15	10.253257E-12
475.57569E-3	55.672667E-15	475.57560E-3	-60.907659E-9	79.087541E-15	10.246410E-12
478.67870E-3	88.939489E-15	478.67870E-3	-60.907659E-9	52.460152E-15	10.268318E-12
481.78172E-3	76.146575E-15	481.78181E-3	-60.907659E-9	84.953020E-15	10.281390E-12
484.88498E-3	55.380386E-15	484.88489E-3	-60.907659E-9	83.197026E-15	10.260793E-12
487.98800E-3	70.077604E-15	487.98800E-3	-60.907659E-9	80.195670E-15	10.263689E-12
491.09101E-3	85.108969E-15	491.09110E-3	-60.907659E-9	72.871810E-15	10.275029E-12
494.19427E-3	74.222346E-15	494.19421E-3	-60.907659E-9	77.561580E-15	10.265610E-12
497.29729E-3	45.546893E-15	497.29732E-3	-60.907659E-9	87.726958E-15	10.253545E-12
500.40054E-3	90.157679E-15	500.40042E-3	-60.907659E-9	73.298335E-15	10.270253E-12
503.50356E-3	101.23072E-15	503.50350E-3	-60.907659E-9	64.549630E-15	10.253337E-12
506.60658E-3	74.165907E-15	506.60664E-3	-60.907659E-9	100.26011E-15	10.248835E-12
509.70984E-3	80.559555E-15	509.70972E-3	-60.907659E-9	77.455559E-15	10.252094E-12
512.81285E-3	85.477388E-15	512.81285E-3	-60.907659E-9	75.819478E-15	10.266583E-12
515.91587E-3	84.149782E-15	515.91593E-3	-60.907659E-9	82.058255E-15	10.257116E-12
519.01913E-3	63.146997E-15	519.01901E-3	-60.907659E-9	77.052907E-15	10.273994E-12
522.12214E-3	74.354429E-15	522.12214E-3	-60.907659E-9	84.845522E-15	10.279410E-12
525.22516E-3	99.368132E-15	525.22522E-3	-60.907659E-9	59.025240E-15	10.282092E-12
528.32842E-3	80.611800E-15	528.32836E-3	-60.907659E-9	101.86727E-15	10.264227E-12
531.43144E-3	74.663108E-15	531.43144E-3	-60.907659E-9	87.292370E-15	10.274279E-12
534.53445E-3	90.971305E-15	534.53457E-3	-60.907659E-9	94.109948E-15	10.255365E-12
537.63771E-3	104.21481E-15	537.63765E-3	-60.907659E-9	93.805775E-15	10.277995E-12
540.74073E-3	95.123799E-15	540.74073E-3	-60.907659E-9	92.693838E-15	10.260794E-12
543.84398E-3	88.660619E-15	543.84387E-3	-60.907659E-9	101.06533E-15	10.250028E-12
546.94700E-3	116.63153E-15	546.94694E-3	-60.907659E-9	111.82858E-15	10.271375E-12
550.05002E-3	119.37211E-15	550.05008E-3	-60.907659E-9	83.199391E-15	10.270976E-12
553.15328E-3	104.49637E-15	553.15316E-3	-60.907659E-9	101.35405E-15	10.274308E-12
556.25629E-3	106.75736E-15	556.25629E-3	-60.907659E-9	98.668530E-15	10.247349E-12
559.35931E-3	135.73940E-15	559.35937E-3	-60.907659E-9	99.944006E-15	10.263105E-12
562.46257E-3	125.91141E-15	562.46245E-3	-60.907659E-9	94.587349E-15	10.267114E-12
565.56559E-3	129.31400E-15	565.56559E-3	-60.907659E-9	103.84451E-15	10.271312E-12
568.66860E-3	179.48476E-15	568.66866E-3	-60.907659E-9	130.62541E-15	10.228475E-12
571.77186E-3	221.57679E-15	571.77180E-3	-60.907659E-9	188.81874E-15	10.273411E-12
574.87488E-3	283.08592E-15	574.87488E-3	-60.907659E-9	308.00826E-15	10.262375E-12
577.97790E-3	390.69323E-15	577.97801E-3	-60.907659E-9	381.91125E-15	10.266499E-12
581.08115E-3	567.92499E-15	581.08109E-3	-60.907659E-9	507.72543E-15	10.228239E-12
584.18417E-3	730.42733E-15	584.18417E-3	-60.907659E-9	635.65613E-15	10.261923E-12
587.28743E-3	941.17596E-15	587.28731E-3	-60.907659E-9	774.01345E-15	10.246620E-12
590.39044E-3	1.2140946E-12	590.39038E-3	-60.907659E-9	904.09901E-15	10.248230E-12
593.49346E-3	1.5605976E-12	593.49352E-3	-60.907659E-9	1.0020973E-12	10.236788E-12
596.59672E-3	1.9166192E-12	596.59660E-3	-60.907659E-9	1.0995273E-12	10.225631E-12
599.69974E-3	2.2684584E-12	599.69974E-3	-60.907659E-9	1.2036422E-12	10.239177E-12
602.80275E-3	2.6917277E-12	602.80281E-3	-60.907659E-9	1.2819837E-12	10.214858E-12
605.90601E-3	3.1650056E-12	605.90589E-3	-60.907659E-9	1.3244351E-12	10.221977E-12
609.00903E-3	3.5724884E-12	609.00903E-3	-60.907659E-9	1.3838849E-12	10.196292E-12
612.11205E-3	4.0422631E-12	612.11210E-3	-60.907659E-9	1.4109535E-12	10.216054E-12
615.21530E-3	4.5479705E-12	615.21524E-3	-60.907659E-9	1.4044202E-12	10.222264E-12
618.31832E-3	5.0303988E-12	618.31832E-3	-60.907659E-9	1.4041027E-12	10.225079E-12
621.42134E-3	5.4891760E-12	621.42146E-3	-60.907659E-9	1.3720635E-12	10.218782E-12
624.52459E-3	5.9874384E-12	624.52453E-3	-60.907659E-9	1.3777758E-12	10.210816E-12
627.62761E-3	6.4612217E-12	627.62761E-3	-60.907659E-9	1.3416216E-12	10.230615E-12
630.73087E-3	6.8989827E-12	630.73075E-3	-60.907659E-9	1.3104573E-12	10.209553E-12
633.83389E-3	7.2680516E-12	633.83383E-3	-60.907659E-9	1.2643828E-12	10.205208E-12
636.93690E-3	7.7622752E-12	636.93696E-3	-60.907659E-9	1.2725239E-12	10.229877E-12
640.04016E-3	8.1723014E-12	640.04004E-3	-60.907659E-9	1.2409370E-12	10.239309E-12
643.14318E-3	8.5530662E-12	643.14318E-3	-60.907659E-9	1.1962442E-12	10.186750E-12
646.24619E-3	9.0316287E-12	646.24625E-3	-60.907659E-9	1.1701050E-12	10.226342E-12
649.34945E-3	9.4370683E-12	649.34933E-3	-60.907659E-9	1.1374136E-12	10.187924E-12
652.45247E-3	9.7803883E-12	652.45247E-3	-60.907659E-9	1.1275578E-12	10.218348E-12
655.55549E-3	10.170408E-12	655.55555E-3	-60.907659E-9	1.0970619E-12	10.206287E-12
658.65874E-3	10.523005E-12	658.65868E-3	-60.907659E-9	1.1045073E-12	10.195834E-12
661.76176E-3	10.898814E-12	661.76176E-3	-60.907659E-9	1.0483735E-12	10.210953E-12
664.86478E-3	11.258285E-12	664.86490E-3	-60.907659E-9	1.0346419E-12	10.211874E-12
667.96803E-3	11.625062E-12	667.96798E-3	-60.907659E-9	1.0010158E-12	10.182585E-12
671.07105E-3	11.943750E-12	671.07105E-3	-60.907659E-9	974.64636E-15	10.224088E-12
674.17431E-3	12.336116E-12	674.17419E-3	-60.907659E-9	980.31793E-15	10.212547E-12
677.27733E-3	12.604409E-12	677.27727E-3	-60.907659E-9	971.24208E-15	10.176735E-12
680.38034E-3	12.929368E-12	680.38040E-3	-60.907659E-9	955.51496E-15	10.198513E-12
683.48360E-3	13.269579E-12	683.48348E-3	-60.907659E-9	958.43971E-15	10.193092E-12
686.58662E-3	13.599550E-12	686.58662E-3	-60.907659E-9	976.68520E-15	10.199242E-12
689.68964E-3	13.914406E-12	689.68970E-3	-60.907659E-9	988.96228E-15	10.168313E-12
692.79289E-3	14.275393E-12	692.79277E-3	-60.907659E-9	1.0277176E-12	10.196756E-12
695.89591E-3	14.645772E-12	695.89591E-3	-60.907659E-9	1.0183203E-12	10.207197E-12
698.99893E-3	14.937704E-12	698.99899E-3	-60.907659E-9	1.0195988E-12	10.187428E-12
702.10218E-3	15.268632E-12	702.10212E-3	-60.907659E-9	1.0303108E-12	10.191000E-12
705.20520E-3	15.656547E-12	705.20520E-3	-60.907659E-9	990.18851E-15	10.169737E-12
708.30822E-3	15.946680E-12	708.30834E-3	-60.907659E-9	1.0193190E-12	10.203864E-12
711.41148E-3	16.356737E-12	711.41142E-3	-60.907659E-9	1.0068890E-12	10.190205E-12
714.51449E-3	16.616699E-12	714.51449E-3	-60.907659E-9	970.76405E-15	10.180403E-12
717.61775E-3	17.006925E-12	717.61763E-3	-60.907659E-9	929.14663E-15	10.186311E-12
720.72077E-3	17.429693E-12	720.72071E-3	-60.907659E-9	926.39459E-15	10.173174E-12
723.82379E-3	17.499224E-12	723.82385E-3	-60.907659E-9	884.65032E-15	10.176208E-12
726.92704E-3	17.829386E-12	726.92692E-3	-60.907659E-9	852.79635E-15	10.194554E-12
730.03006E-3	18.169194E-12	730.03006E-3	-60.907659E-9	809.66521E-15	10.163407E-12
733.13308E-3	18.382001E-12	733.13314E-3	-60.907659E-9	792.10141E-15	10.185019E-12
736.23633E-3	18.730259E-12	736.23621E-3	-60.907659E-9	757.52940E-15	10.192514E-12
739.33935E-3	18.917919E-12	739.33935E-3	-60.907659E-9	691.50274E-15	10.181278E-12
742.44237E-3	19.135053E-12	742.44243E-3	-60.907659E-9	673.68799E-15	10.193723E-12
745.54563E-3	19.386976E-12	745.54557E-3	-60.907659E-9	659.12781E-15	10.229442E-12
748.64864E-3	19.529168E-12	748.64864E-3	-60.907659E-9	641.01957E-15	10.175917E-12
751.75166E-3	19.748351E-12	751.75178E-3	-60.907659E-9	629.74945E-15	10.157192E-12
754.85492E-3	19.957692E-12	754.85486E-3	-60.907659E-9	589.51916E-15	10.194372E-12
757.95794E-3	20.191441E-12	757.95799E-3	-60.907659E-9	592.28409E-15	10.185381E-12
761.06119E-3	20.276227E-12	761.06107E-3	-60.907659E-9	574.92710E-15	10.181966E-12
764.16421E-3	20.618191E-12	764.16415E-3	-60.907659E-9	567.21408E-15	10.191794E-12
767.26723E-3	20.644604E-12	767.26729E-3	-60.907659E-9	550.07203E-15	10.210275E-12
770.37048E-3	20.827810E-12	770.37036E-3	-60.907659E-9	525.37526E-15	10.184699E-12
773.47350E-3	21.093889E-12	773.47350E-3	-60.907659E-9	507.62796E-15	10.185665E-12
776.57652E-3	21.047816E-12	776.57658E-3	-60.907659E-9	523.86611E-15	10.198288E-12
779.67978E-3	21.402399E-12	779.67972E-3	-60.907659E-9	482.39190E-15	10.208071E-12
782.78279E-3	21.375781E-12	782.78279E-3	-60.907659E-9	485.38913E-15	10.188714E-12
785.88581E-3	21.575087E-12	785.88587E-3	-60.907659E-9	469.13791E-15	10.177018E-12
788.98907E-3	21.815872E-12	788.98901E-3	-60.907659E-9	486.43473E-15	10.177259E-12
792.09208E-3	21.840410E-12	792.09208E-3	-60.907659E-9	449.18965E-15	10.179805E-12
795.19510E-3	22.041063E-12	795.19522E-3	-60.907659E-9	432.37638E-15	10.205771E-12
798.29836E-3	22.068758E-12	798.29830E-3	-60.907659E-9	434.31838E-15	10.199681E-12
801.40138E-3	22.299563E-12	801.40144E-3	-60.907659E-9	436.56032E-15	10.190607E-12
804.50463E-3	22.436018E-12	804.50451E-3	-60.907659E-9	427.40258E-15	10.208124E-12
807.60765E-3	22.545051E-12	807.60759E-3	-60.907659E-9	416.95190E-15	10.184110E-12
810.71067E-3	22.676909E-12	810.71073E-3	-60.907659E-9	435.20171E-15	10.191238E-12
813.81392E-3	22.820952E-12	813.81381E-3	-60.907659E-9	420.91455E-15	10.180850E-12
816.91694E-3	23.006333E-12	816.91694E-3	-60.907659E-9	411.79340E-15	10.172750E-12
820.01996E-3	22.982284E-12	820.02002E-3	-60.907659E-9	433.53900E-15	10.199100E-12
823.12322E-3	23.145765E-12	823.12316E-3	-60.907659E-9	419.95457E-15	10.198376E-12
826.22623E-3	23.356499E-12	826.22623E-3	-60.907659E-9	404.55711E-15	10.199267E-12
829.32925E-3	23.434601E-12	829.32931E-3	-60.907659E-9	409.17638E-15	10.203454E-12
832.43251E-3	23.487448E-12	832.43245E-3	-60.907659E-9	402.15690E-15	10.208864E-12
835.53553E-3	23.735271E-12	835.53553E-3	-60.907659E-9	376.31755E-15	10.197839E-12
838.63854E-3	23.780767E-12	838.63866E-3	-60.907659E-9	390.43142E-15	10.194391E-12
841.74180E-3	23.959080E-12	841.74174E-3	-60.907659E-9	396.87839E-15	10.176832E-12
844.84482E-3	24.019821E-12	844.84488E-3	-60.907659E-9	373.02244E-15	10.218734E-12
847.94807E-3	24.020914E-12	847.94796E-3	-60.907659E-9	355.41608E-15	10.171439E-12
851.05109E-3	24.154848E-12	851.05103E-3	-60.907659E-9	391.44428E-15	10.207045E-12
854.15411E-3	24.401925E-12	854.15417E-3	-60.907659E-9	410.14991E-15	10.198993E-12
857.25737E-3	24.600849E-12	857.25725E-3	-60.907659E-9	448.50560E-15	10.197313E-12
860.36038E-3	24.711006E-12	860.36038E-3	-60.907659E-9	624.78782E-15	10.215962E-12
863.46340E-3	25.004056E-12	863.46346E-3	-60.907659E-9	714.75876E-15	10.188094E-12
866.56666E-3	25.292725E-12	866.56660E-3	-60.907659E-9	886.81623E-15	10.168970E-12
869.66968E-3	25.622693E-12	869.66968E-3	-60.907659E-9	1.0696166E-12	10.138093E-12
872.77269E-3	25.877949E-12	872.77275E-3	-60.907659E-9	1.2629784E-12	10.135976E-12
875.87595E-3	26.259252E-12	875.87589E-3	-60.907659E-9	1.4386734E-12	10.258664E-12
878.97897E-3	26.871200E-12	878.97897E-3	-60.907659E-9	1.4746978E-12	10.132803E-12
882.08199E-3	27.276683E-12	882.08210E-3	-60.907659E-9	1.2903527E-12	10.083637E-12
885.18524E-3	27.630532E-12	885.18518E-3	-60.907659E-9	1.2708685E-12	10.074240E-12
888.28826E-3	27.984986E-12	888.28832E-3	-60.907659E-9	1.0682823E-12	10.207758E-12
891.39152E-3	28.324463E-12	891.39140E-3	-60.907659E-9	1.0455261E-12	10.264638E-12
894.49453E-3	28.717270E-12	894.49447E-3	-60.907659E-9	670.38031E-15	10.243051E-12
897.59755E-3	28.677229E-12	897.59761E-3	-60.907659E-9	1.0295604E-12	10.252075E-12
900.70081E-3	29.100096E-12	900.70069E-3	-60.907659E-9	511.45812E-15	10.141106E-12
903.80383E-3	29.299164E-12	903.80383E-3	-60.907659E-9	697.17501E-15	10.217075E-12
906.90684E-3	29.688439E-12	906.90690E-3	-60.907659E-9	738.23917E-15	10.110943E-12
910.01010E-3	29.773201E-12	910.01004E-3	-60.907659E-9	457.00504E-15	10.162541E-12
913.11312E-3	30.387269E-12	913.11312E-3	-60.907659E-9	511.09941E-15	10.392591E-12
916.21614E-3	30.459319E-12	916.21619E-3	-60.907659E-9	926.81440E-15	10.139908E-12
919.31939E-3	30.978206E-12	919.31933E-3	-60.907659E-9	864.00646E-15	10.389685E-12
922.42241E-3	30.977568E-12	922.42241E-3	-60.907659E-9	897.27797E-15	10.029312E-12
925.52543E-3	31.515273E-12	925.52555E-3	-60.907659E-9	783.81247E-15	10.291454E-12
928.62868E-3	31.934875E-12	928.62862E-3	-60.907659E-9	633.56178E-15	10.168951E-12
931.73170E-3	32.242837E-12	931.73176E-3	-60.907659E-9	833.86098E-15	10.247084E-12
934.83496E-3	32.518085E-12	934.83484E-3	-60.907659E-9	819.65776E-15	10.148921E-12
937.93797E-3	32.806820E-12	937.93792E-3	-60.907659E-9	1.1343825E-12	9.9969885E-12
941.04099E-3	33.351804E-12	941.04105E-3	-60.907659E-9	1.4161567E-12	10.171366E-12
944.14425E-3	34.118493E-12	944.14413E-3	-60.907659E-9	1.3733937E-12	10.541888E-12
947.24727E-3	34.534084E-12	947.24727E-3	-60.907659E-9	2.1559312E-12	10.056438E-12
950.35028E-3	35.537802E-12	950.35034E-3	-60.907659E-9	3.0949715E-12	9.9716372E-12
953.45354E-3	37.758456E-12	953.45348E-3	-60.907659E-9	4.8126863E-12	10.712940E-12
956.55656E-3	39.600646E-12	956.55656E-3	-60.907659E-9	7.1005341E-12	9.7478935E-12
959.65958E-3	42.913471E-12	959.65964E-3	-60.907659E-9	10.344295E-12	9.8602159E-12
962.76283E-3	47.733841E-12	962.76277E-3	-60.907659E-9	14.917454E-12	9.2870980E-12
965.86585E-3	55.927159E-12	965.86585E-3	-60.907659E-9	20.925754E-12	9.5428908E-12
968.96887E-3	63.515374E-12	968.96899E-3	-60.907659E-9	26.549365E-12	9.1638728E-12
972.07212E-3	72.615247E-12	972.07206E-3	-60.907659E-9	30.541514E-12	9.1076261E-12
975.17514E-3	82.780914E-12	975.17520E-3	-60.907659E-9	29.176498E-12	9.4953576E-12
978.27840E-3	92.259977E-12	978.27828E-3	-60.907659E-9	30.126835E-12	9.3179743E-12
981.38142E-3	101.95175E-12	981.38136E-3	-60.907659E-9	25.940389E-12	9.6091685E-12
984.48443E-3	110.46446E-12	984.48449E-3	-60.907659E-9	21.061415E-12	9.6609326E-12
987.58769E-3	116.97564E-12	987.58757E-3	-60.907659E-9	17.327226E-12	9.6882788E-12
990.69071E-3	123.90243E-12	990.69071E-3	-60.907659E-9	12.895269E-12	9.9023255E-12
993.79373E-3	127.75232E-12	993.79379E-3	-60.907659E-9	11.450141E-12	9.9584256E-12
996.89698E-3	132.48455E-12	996.89692E-3	-60.907659E-9	9.4649323E-12	9.9779031E-12
1.0000000E+0	135.47496E-12	1.0000000E+0	-60.907659E-9	9.2128232E-12	9.9467639E-12
