Experiment	bias spectroscopy	
211.81178E-3	62.733923E-15	211.81184E-3	-60.907659E-9	83.212822E-15	10.253775E-12
214.91504E-3	55.492896E-15	214.91493E-3	-60.907659E-9	89.664062E-15	10.275061E-12
218.01805E-3	26.751028E-15	218.01804E-3	-60.907659E-9	90.190984E-15	10.274464E-12
221.12107E-3	30.490262E-15	221.12115E-3	-60.907659E-9	55.093198E-15	10.254518E-12
224.22433E-3	53.229136E-15	224.22425E-3	-60.907659E-9	79.953493E-15	10.258940E-12
227.32735E-3	38.338012E-15	227.32735E-3	-60.907659E-9	86.199074E-15	10.267179E-12
230.43036E-3	22.665002E-15	230.43045E-3	-60.907659E-9	102.77137E-15	10.271242E-12
233.53362E-3	42.495060E-15	233.53356E-3	-60.907659E-9	89.954404E-15	10.254581E-12
236.63664E-3	61.958847E-15	236.63665E-3	-60.907659E-9	84.481087E-15	10.266125E-12
239.73966E-3	29.697229E-15	239.73976E-3	-60.907659E-9	85.724667E-15	10.270488E-12
242.84291E-3	29.221790E-15	242.84287E-3	-60.907659E-9	72.936103E-15	10.256017E-12
245.94593E-3	53.402327E-15	245.94598E-3	-60.907659E-9	71.314021E-15	10.260433E-12
249.04919E-3	52.347426E-15	249.04907E-3	-60.907659E-9	90.749965E-15	10.258829E-12
252.15220E-3	44.390608E-15	252.15217E-3	-60.907659E-9	90.766160E-15	10.261273E-12
255.25522E-3	40.418159E-15	255.25528E-3	-60.907659E-9	65.306267E-15	10.271967E-12
258.35848E-3	56.216963E-15	258.35839E-3	-60.907659E-9	84.265128E-15	10.241821E-12
261.46150E-3	43.965452E-15	261.46150E-3	-60.907659E-9	71.779415E-15	10.262126E-12
264.56451E-3	35.631955E-15	264.56457E-3	-60.907659E-9	79.062889E-15	10.258480E-12
267.66777E-3	48.870254E-15	267.66768E-3	-60.907659E-9	70.865304E-15	10.273864E-12
270.77079E-3	58.340817E-15	270.77079E-3	-60.907659E-9	67.723496E-15	10.266751E-12
273.87381E-3	25.922034E-15	273.87390E-3	-60.907659E-9	72.429232E-15	10.290814E-12
276.97706E-3	30.980311E-15	276.97700E-3	-60.907659E-9	56.168056E-15	10.271099E-12
280.08008E-3	45.740630E-15	280.08011E-3	-60.907659E-9	73.922171E-15	10.250379E-12
283.18310E-3	44.554645E-15	283.18322E-3	-60.907659E-9	78.762809E-15	10.241860E-12
286.28635E-3	37.148710E-15	286.28629E-3	-60.907659E-9	88.519022E-15	10.258851E-12
289.38937E-3	40.994836E-15	289.38940E-3	-60.907659E-9	60.478173E-15	10.264325E-12
292.49263E-3	51.255770E-15	292.49251E-3	-60.907659E-9	90.359679E-15	10.281331E-12
295.59565E-3	36.513117E-15	295.59562E-3	-60.907659E-9	82.297186E-15	10.276238E-12
298.69866E-3	45.445716E-15	298.69872E-3	-60.907659E-9	90.790514E-15	10.247708E-12
301.80192E-3	42.714496E-15	301.80183E-3	-60.907659E-9	90.845327E-15	10.265370E-12
304.90494E-3	53.310099E-15	304.90494E-3	-60.907659E-9	66.407986E-15	10.262185E-12
308.00796E-3	40.622304E-15	308.00802E-3	-60.907659E-9	65.770557E-15	10.266375E-12
311.11121E-3	36.689774E-15	311.11112E-3	-60.907659E-9	83.948060E-15	10.260271E-12
314.21423E-3	58.495845E-15	314.21423E-3	-60.907659E-9	80.220065E-15	10.296416E-12
317.31725E-3	39.507788E-15	317.31734E-3	-60.907659E-9	75.803960E-15	10.249084E-12
320.42050E-3	16.158383E-15	320.42044E-3	-60.907659E-9	72.075274E-15	10.251515E-12
323.52352E-3	45.102509E-15	323.52355E-3	-60.907659E-9	76.161299E-15	10.263843E-12
326.62678E-3	58.471931E-15	326.62666E-3	-60.907659E-9	83.452695E-15	10.248222E-12
329.72980E-3	30.478028E-15	329.72974E-3	-60.907659E-9	96.702756E-15	10.245016E-12
332.83281E-3	30.750704E-15	332.83284E-3	-60.907659E-9	104.06183E-15	10.248568E-12
335.93607E-3	56.314047E-15	335.93595E-3	-60.907659E-9	68.855579E-15	10.270088E-12
339.03909E-3	49.948493E-15	339.03906E-3	-60.907659E-9	116.22630E-15	10.255463E-12
342.14211E-3	24.896585E-15	342.14216E-3	-60.907659E-9	93.419094E-15	10.273164E-12
345.24536E-3	46.402559E-15	345.24527E-3	-60.907659E-9	63.937374E-15	10.266960E-12
348.34838E-3	56.679640E-15	348.34838E-3	-60.907659E-9	86.684999E-15	10.276908E-12
351.45140E-3	46.289368E-15	351.45146E-3	-60.907659E-9	104.97777E-15	10.274683E-12
354.55465E-3	28.932375E-15	354.55456E-3	-60.907659E-9	67.960760E-15	10.253274E-12
357.65767E-3	56.138576E-15	357.65767E-3	-60.907659E-9	78.685763E-15	10.260563E-12
360.76069E-3	62.361371E-15	360.76078E-3	-60.907659E-9	83.692974E-15	10.283633E-12
363.86395E-3	26.303207E-15	363.86389E-3	-60.907659E-9	91.370345E-15	10.233810E-12
366.96696E-3	27.204969E-15	366.96699E-3	-60.907659E-9	69.023095E-15	10.265714E-12
370.07022E-3	64.910283E-15	370.07010E-3	-60.907659E-9	73.314422E-15	10.261372E-12
373.17324E-3	56.575265E-15	373.17321E-3	-60.907659E-9	61.614539E-15	10.281392E-12
376.27625E-3	25.853096E-15	376.27628E-3	-60.907659E-9	70.028571E-15	10.283908E-12
379.37951E-3	52.546475E-15	379.37939E-3	-60.907659E-9	63.659771E-15	10.263433E-12
382.48253E-3	69.808322E-15	382.48250E-3	-60.907659E-9	91.136130E-15	10.270604E-12
385.58555E-3	52.960857E-15	385.58561E-3	-60.907659E-9	79.851693E-15	10.257574E-12
388.68880E-3	43.920539E-15	388.68871E-3	-60.907659E-9	81.363708E-15	10.273439E-12
391.79182E-3	69.864267E-15	391.79182E-3	-60.907659E-9	84.130707E-15	10.261890E-12
394.89484E-3	78.375749E-15	394.89493E-3	-60.907659E-9	82.655603E-15	10.241395E-12
397.99809E-3	43.564775E-15	397.99801E-3	-60.907659E-9	85.212267E-15	10.233848E-12
401.10111E-3	47.545440E-15	401.10111E-3	-60.907659E-9	62.766720E-15	10.242070E-12
404.20413E-3	62.408818E-15	404.20422E-3	-60.907659E-9	75.786985E-15	10.272776E-12
407.30739E-3	57.695751E-15	407.30733E-3	-60.907659E-9	90.490380E-15	10.275157E-12
410.41040E-3	41.212158E-15	410.41043E-3	-60.907659E-9	83.035575E-15	10.261518E-12
413.51366E-3	55.568838E-15	413.51354E-3	-60.907659E-9	66.200246E-15	10.275419E-12
416.61668E-3	71.551434E-15	416.61665E-3	-60.907659E-9	81.203856E-15	10.270129E-12
419.71970E-3	42.517425E-15	419.71973E-3	-60.907659E-9	85.822320E-15	10.268182E-12
422.82295E-3	39.082890E-15	422.82283E-3	-60.907659E-9	82.939914E-15	10.277790E-12
425.92597E-3	56.011226E-15	425.92594E-3	-60.907659E-9	81.646529E-15	10.261265E-12
429.02899E-3	56.586947E-15	429.02905E-3	-60.907659E-9	92.426229E-15	10.248579E-12
432.13224E-3	39.744897E-15	432.13215E-3	-60.907659E-9	71.523293E-15	10.257985E-12
435.23526E-3	39.531644E-15	435.23526E-3	-60.907659E-9	83.905972E-15	10.274397E-12
438.33828E-3	56.519307E-15	438.33837E-3	-60.907659E-9	89.267406E-15	10.242964E-12
441.44154E-3	50.615047E-15	441.44145E-3	-60.907659E-9	82.365585E-15	10.261877E-12
444.54455E-3	42.193317E-15	444.54455E-3	-60.907659E-9	73.124598E-15	10.272704E-12
447.64757E-3	67.546636E-15	447.64766E-3	-60.907659E-9	80.273848E-15	10.241274E-12
450.75083E-3	59.657100E-15	450.75077E-3	-60.907659E-9	61.610642E-15	10.234790E-12
453.85385E-3	60.728136E-15	453.85388E-3	-60.907659E-9	78.467641E-15	10.234985E-12
456.95710E-3	54.036657E-15	456.95698E-3	-60.907659E-9	86.612053E-15	10.261627E-12
460.06012E-3	55.550569E-15	460.06009E-3	-60.907659E-9	101.85615E-15	10.276720E-12
463.16314E-3	75.355270E-15	463.16317E-3	-60.907659E-9	94.993356E-15	10.251826E-12
466.26639E-3	39.595023E-15	466.26627E-3	-60.907659E-9	106.92878E-15	10.287186E-12
469.36941E-3	44.153469E-15	469.36938E-3	-60.907659E-9	94.224894E-15	10.268230E-12
472.47243E-3	59.520483E-15	472.47249E-3	-60.907659E-9	102.21427E-15	10.278292E-12
475.57569E-3	57.710299E-15	475.57560E-3	-60.907659E-9	80.271219E-15	10.270246E-12
478.67870E-3	50.708898E-15	478.67870E-3	-60.907659E-9	78.088659E-15	10.241874E-12
481.78172E-3	64.351465E-15	481.78181E-3	-60.907659E-9	81.320523E-15	10.271083E-12
484.88498E-3	70.661183E-15	484.88489E-3	-60.907659E-9	86.494647E-15	10.255495E-12
487.98800E-3	39.662890E-15	487.98800E-3	-60.907659E-9	84.928558E-15	10.271443E-12
491.09101E-3	41.475995E-15	491.09110E-3	-60.907659E-9	91.646424E-15	10.253490E-12
494.19427E-3	67.618071E-15	494.19421E-3	-60.907659E-9	83.262668E-15	10.264662E-12
497.29729E-3	63.343346E-15	497.29732E-3	-60.907659E-9	95.632913E-15	10.241692E-12
500.40054E-3	56.092572E-15	500.40042E-3	-60.907659E-9	105.44667E-15	10.277222E-12
503.50356E-3	81.408899E-15	503.50350E-3	-60.907659E-9	91.918186E-15	10.281866E-12
506.60658E-3	97.166131E-15	506.60664E-3	-60.907659E-9	79.762606E-15	10.246231E-12
509.70984E-3	85.487464E-15	509.70972E-3	-60.907659E-9	111.88482E-15	10.254953E-12
512.81285E-3	73.590900E-15	512.81285E-3	-60.907659E-9	87.599626E-15	10.256631E-12
515.91587E-3	92.006487E-15	515.91593E-3	-60.907659E-9	99.225729E-15	10.263491E-12
519.01913E-3	96.192910E-15	519.01901E-3	-60.907659E-9	116.05003E-15	10.256686E-12
522.12214E-3	99.776151E-15	522.12214E-3	-60.907659E-9	104.67234E-15	10.249908E-12
525.22516E-3	114.82976E-15	525.22522E-3	-60.907659E-9	116.75872E-15	10.243851E-12
528.32842E-3	134.69681E-15	528.32836E-3	-60.907659E-9	110.00630E-15	10.262041E-12
531.43144E-3	155.65264E-15	531.43144E-3	-60.907659E-9	142.13591E-15	10.254388E-12
534.53445E-3	142.85272E-15	534.53457E-3	-60.907659E-9	133.24116E-15	10.269103E-12
537.63771E-3	180.49467E-15	537.63765E-3	-60.907659E-9	104.92690E-15	10.265627E-12
540.74073E-3	220.96765E-15	540.74073E-3	-60.907659E-9	155.92150E-15	10.264789E-12
543.84398E-3	205.10224E-15	543.84387E-3	-60.907659E-9	110.64486E-15	10.272019E-12
546.94700E-3	209.30871E-15	546.94694E-3	-60.907659E-9	133.35371E-15	10.250942E-12
550.05002E-3	231.28838E-15	550.05008E-3	-60.907659E-9	119.60055E-15	10.255512E-12
553.15328E-3	247.09420E-15	553.15316E-3	-60.907659E-9	125.67985E-15	10.265188E-12
556.25629E-3	263.64525E-15	556.25629E-3	-60.907659E-9	120.82794E-15	10.258792E-12
559.35931E-3	284.92787E-15	559.35937E-3	-60.907659E-9	135.77213E-15	10.258337E-12
562.46257E-3	321.50999E-15	562.46245E-3	-60.907659E-9	133.47675E-15	10.244995E-12
565.56559E-3	333.65400E-15	565.56559E-3	-60.907659E-9	140.91323E-15	10.267967E-12
568.66860E-3	343.28755E-15	568.66866E-3	-60.907659E-9	140.79569E-15	10.274379E-12
571.77186E-3	375.86554E-15	571.77180E-3	-60.907659E-9	132.05920E-15	10.256545E-12
574.87488E-3	387.95215E-15	574.87488E-3	-60.907659E-9	118.54257E-15	10.270370E-12
577.97790E-3	409.48199E-15	577.97801E-3	-60.907659E-9	133.65214E-15	10.259639E-12
581.08115E-3	425.21431E-15	581.08109E-3	-60.907659E-9	136.51221E-15	10.258966E-12
584.18417E-3	456.61635E-15	584.18417E-3	-60.907659E-9	145.54002E-15	10.256006E-12
587.28743E-3	477.34722E-15	587.28731E-3	-60.907659E-9	152.45150E-15	10.277742E-12
590.39044E-3	482.74671E-15	590.39038E-3	-60.907659E-9	147.26378E-15	10.222542E-12
593.49346E-3	513.56060E-15	593.49352E-3	-60.907659E-9	161.43913E-15	10.266996E-12
596.59672E-3	551.07470E-15	596.59660E-3	-60.907659E-9	155.66355E-15	10.264177E-12
599.69974E-3	574.52632E-15	599.69974E-3	-60.907659E-9	164.75848E-15	10.265170E-12
602.80275E-3	566.39941E-15	602.80281E-3	-60.907659E-9	153.89339E-15	10.245419E-12
605.90601E-3	631.14938E-15	605.90589E-3	-60.907659E-9	135.39098E-15	10.249375E-12
609.00903E-3	667.73231E-15	609.00903E-3	-60.907659E-9	158.46038E-15	10.243010E-12
612.11205E-3	657.19516E-15	612.11210E-3	-60.907659E-9	161.53414E-15	10.247207E-12
615.21530E-3	696.14025E-15	615.21524E-3	-60.907659E-9	175.55296E-15	10.254284E-12
618.31832E-3	737.52940E-15	618.31832E-3	-60.907659E-9	145.89416E-15	10.257256E-12
621.42134E-3	768.49128E-15	621.42146E-3	-60.907659E-9	141.80417E-15	10.280708E-12
624.52459E-3	778.54379E-15	624.52453E-3	-60.907659E-9	167.33651E-15	10.245739E-12
627.62761E-3	822.66149E-15	627.62761E-3	-60.907659E-9	161.12213E-15	10.248480E-12
630.73087E-3	878.38444E-15	630.73075E-3	-60.907659E-9	161.28758E-15	10.254912E-12
633.83389E-3	890.12212E-15	633.83383E-3	-60.907659E-9	170.15583E-15	10.234453E-12
636.93690E-3	904.44969E-15	636.93696E-3	-60.907659E-9	145.38049E-15	10.257745E-12
640.04016E-3	964.61923E-15	640.04004E-3	-60.907659E-9	165.92982E-15	10.257026E-12
643.14318E-3	1.0151596E-12	643.14318E-3	-60.907659E-9	176.37618E-15	10.283185E-12
646.24619E-3	1.0147847E-12	646.24625E-3	-60.907659E-9	177.23126E-15	10.266967E-12
649.34945E-3	1.0586277E-12	649.34933E-3	-60.907659E-9	190.02940E-15	10.256722E-12
652.45247E-3	1.1290723E-12	652.45247E-3	-60.907659E-9	169.63278E-15	10.281363E-12
655.55549E-3	1.1502280E-12	655.55555E-3	-60.907659E-9	207.09647E-15	10.243805E-12
658.65874E-3	1.1771287E-12	658.65868E-3	-60.907659E-9	178.61006E-15	10.253213E-12
661.76176E-3	1.2398294E-12	661.76176E-3	-60.907659E-9	204.67342E-15	10.268432E-12
664.86478E-3	1.3047192E-12	664.86490E-3	-60.907659E-9	206.29749E-15	10.263130E-12
667.96803E-3	1.3250427E-12	667.96798E-3	-60.907659E-9	207.31615E-15	10.267160E-12
671.07105E-3	1.3759359E-12	671.07105E-3	-60.907659E-9	213.79812E-15	10.262245E-12
674.17431E-3	1.4337988E-12	674.17419E-3	-60.907659E-9	218.92737E-15	10.260097E-12
677.27733E-3	1.5041787E-12	677.27727E-3	-60.907659E-9	230.75243E-15	10.268316E-12
680.38034E-3	1.5302823E-12	680.38040E-3	-60.907659E-9	226.09341E-15	10.242124E-12
683.48360E-3	1.5784671E-12	683.48348E-3	-60.907659E-9	243.51951E-15	10.238563E-12
686.58662E-3	1.6626828E-12	686.58662E-3	-60.907659E-9	262.91745E-15	10.250994E-12
689.68964E-3	1.7274029E-12	689.68970E-3	-60.907659E-9	275.10679E-15	10.246789E-12
692.79289E-3	1.7760967E-12	692.79277E-3	-60.907659E-9	264.60962E-15	10.267356E-12
695.89591E-3	1.8681554E-12	695.89591E-3	-60.907659E-9	281.02458E-15	10.273054E-12
698.99893E-3	1.9571747E-12	698.99899E-3	-60.907659E-9	307.23406E-15	10.273149E-12
702.10218E-3	2.0224686E-12	702.10212E-3	-60.907659E-9	343.52168E-15	10.258238E-12
705.20520E-3	2.1134936E-12	705.20520E-3	-60.907659E-9	325.76174E-15	10.255023E-12
708.30822E-3	2.2350598E-12	708.30834E-3	-60.907659E-9	402.55801E-15	10.254726E-12
711.41148E-3	2.3478734E-12	711.41142E-3	-60.907659E-9	439.55071E-15	10.258434E-12
714.51449E-3	2.4630161E-12	714.51449E-3	-60.907659E-9	449.33970E-15	10.255772E-12
717.61775E-3	2.6027000E-12	717.61763E-3	-60.907659E-9	494.16791E-15	10.231582E-12
720.72077E-3	2.7941920E-12	720.72071E-3	-60.907659E-9	522.86457E-15	10.257593E-12
723.82379E-3	2.9614152E-12	723.82385E-3	-60.907659E-9	575.40881E-15	10.249726E-12
726.92704E-3	3.1396101E-12	726.92692E-3	-60.907659E-9	653.36771E-15	10.258431E-12
730.03006E-3	3.3855577E-12	730.03006E-3	-60.907659E-9	725.20538E-15	10.256063E-12
733.13308E-3	3.6421144E-12	733.13314E-3	-60.907659E-9	784.40152E-15	10.241575E-12
736.23633E-3	3.9050655E-12	736.23621E-3	-60.907659E-9	881.30805E-15	10.238712E-12
739.33935E-3	4.2137071E-12	739.33935E-3	-60.907659E-9	1.0103424E-12	10.247594E-12
742.44237E-3	4.5914899E-12	742.44243E-3	-60.907659E-9	1.0637108E-12	10.250949E-12
745.54563E-3	4.9593333E-12	745.54557E-3	-60.907659E-9	1.1774341E-12	10.224667E-12
748.64864E-3	5.3602431E-12	748.64864E-3	-60.907659E-9	1.2598849E-12	10.225151E-12
751.75166E-3	5.8041683E-12	751.75178E-3	-60.907659E-9	1.3628866E-12	10.223697E-12
754.85492E-3	6.2963788E-12	754.85486E-3	-60.907659E-9	1.4696449E-12	10.222803E-12
757.95794E-3	6.8265497E-12	757.95799E-3	-60.907659E-9	1.5348895E-12	10.217899E-12
761.06119E-3	7.3690524E-12	761.06107E-3	-60.907659E-9	1.6729126E-12	10.212320E-12
764.16421E-3	8.0060542E-12	764.16415E-3	-60.907659E-9	1.7455385E-12	10.195381E-12
767.26723E-3	8.5850832E-12	767.26729E-3	-60.907659E-9	1.8289428E-12	10.203736E-12
770.37048E-3	9.2161114E-12	770.37036E-3	-60.907659E-9	1.9208988E-12	10.186066E-12
773.47350E-3	9.8778251E-12	773.47350E-3	-60.907659E-9	2.0008188E-12	10.206935E-12
776.57652E-3	10.629983E-12	776.57658E-3	-60.907659E-9	2.0863430E-12	10.162794E-12
779.67978E-3	11.382046E-12	779.67972E-3	-60.907659E-9	2.1545194E-12	10.178964E-12
782.78279E-3	12.116828E-12	782.78279E-3	-60.907659E-9	2.2541229E-12	10.162433E-12
785.88581E-3	12.934181E-12	785.88587E-3	-60.907659E-9	2.3476316E-12	10.135425E-12
788.98907E-3	13.792015E-12	788.98901E-3	-60.907659E-9	2.3845249E-12	10.145566E-12
792.09208E-3	14.687529E-12	792.09208E-3	-60.907659E-9	2.4971112E-12	10.176891E-12
795.19510E-3	15.528528E-12	795.19522E-3	-60.907659E-9	2.5570431E-12	10.122279E-12
798.29836E-3	16.514600E-12	798.29830E-3	-60.907659E-9	2.6696340E-12	10.115541E-12
801.40138E-3	17.460594E-12	801.40144E-3	-60.907659E-9	2.7592249E-12	10.144395E-12
804.50463E-3	18.415190E-12	804.50451E-3	-60.907659E-9	2.8279345E-12	10.100931E-12
807.60765E-3	19.446679E-12	807.60759E-3	-60.907659E-9	2.9044243E-12	10.135085E-12
810.71067E-3	20.526053E-12	810.71073E-3	-60.907659E-9	2.9865036E-12	10.115974E-12
813.81392E-3	21.618769E-12	813.81381E-3	-60.907659E-9	3.0513198E-12	10.138263E-12
816.91694E-3	22.687597E-12	816.91694E-3	-60.907659E-9	3.1387408E-12	10.114200E-12
820.01996E-3	23.834957E-12	820.02002E-3	-60.907659E-9	3.2184845E-12	10.132481E-12
823.12322E-3	25.013217E-12	823.12316E-3	-60.907659E-9	3.2807260E-12	10.119547E-12
826.22623E-3	26.240376E-12	826.22623E-3	-60.907659E-9	3.3785624E-12	10.127212E-12
829.32925E-3	27.457269E-12	829.32931E-3	-60.907659E-9	3.4622789E-12	10.135104E-12
832.43251E-3	28.698063E-12	832.43245E-3	-60.907659E-9	3.5276231E-12	10.093297E-12
835.53553E-3	29.988446E-12	835.53553E-3	-60.907659E-9	3.6284081E-12	10.122528E-12
838.63854E-3	31.268481E-12	838.63866E-3	-60.907659E-9	3.7086697E-12	10.130750E-12
841.74180E-3	32.603382E-12	841.74174E-3	-60.907659E-9	3.7866823E-12	10.120800E-12
844.84482E-3	34.037398E-12	844.84488E-3	-60.907659E-9	3.8904474E-12	10.107199E-12
847.94807E-3	35.461779E-12	847.94796E-3	-60.907659E-9	3.9547580E-12	10.137370E-12
851.05109E-3	36.835597E-12	851.05103E-3	-60.907659E-9	4.0347040E-12	10.155038E-12
854.15411E-3	38.340147E-12	854.15417E-3	-60.907659E-9	4.1370509E-12	10.138235E-12
857.25737E-3	39.772522E-12	857.25725E-3	-60.907659E-9	4.2170707E-12	10.117909E-12
860.36038E-3	41.267923E-12	860.36038E-3	-60.907659E-9	4.2944537E-12	10.101713E-12
863.46340E-3	42.825660E-12	863.46346E-3	-60.907659E-9	4.3852383E-12	10.120967E-12
866.56666E-3	44.458517E-12	866.56660E-3	-60.907659E-9	4.4880406E-12	10.096929E-12
869.66968E-3	45.995673E-12	869.66968E-3	-60.907659E-9	4.5481206E-12	10.130882E-12
872.77269E-3	47.670999E-12	872.77275E-3	-60.907659E-9	4.6170325E-12	10.103907E-12
875.87595E-3	49.368964E-12	875.87589E-3	-60.907659E-9	4.7121621E-12	10.075722E-12
878.97897E-3	51.161252E-12	878.97897E-3	-60.907659E-9	4.7835967E-12	10.091376E-12
882.08199E-3	52.955550E-12	882.08210E-3	-60.907659E-9	4.8531431E-12	10.093859E-12
885.18524E-3	54.526529E-12	885.18518E-3	-60.907659E-9	4.9417358E-12	10.090623E-12
888.28826E-3	56.375838E-12	888.28832E-3	-60.907659E-9	5.0407647E-12	10.081496E-12
891.39152E-3	58.201964E-12	891.39140E-3	-60.907659E-9	5.1116086E-12	10.086048E-12
894.49453E-3	60.081738E-12	894.49447E-3	-60.907659E-9	5.1951928E-12	10.087605E-12
897.59755E-3	61.961963E-12	897.59761E-3	-60.907659E-9	5.2788295E-12	10.099544E-12
900.70081E-3	63.929681E-12	900.70069E-3	-60.907659E-9	5.3695741E-12	10.109339E-12
903.80383E-3	65.768946E-12	903.80383E-3	-60.907659E-9	5.4553393E-12	10.055442E-12
906.90684E-3	67.757792E-12	906.90690E-3	-60.907659E-9	5.5607333E-12	10.086509E-12
910.01010E-3	69.846531E-12	910.01004E-3	-60.907659E-9	5.6501635E-12	10.075256E-12
913.11312E-3	71.967335E-12	913.11312E-3	-60.907659E-9	5.7504895E-12	10.082432E-12
916.21614E-3	73.980155E-12	916.21619E-3	-60.907659E-9	5.8334791E-12	10.081116E-12
919.31939E-3	76.083133E-12	919.31933E-3	-60.907659E-9	5.9359267E-12	10.085845E-12
922.42241E-3	78.285316E-12	922.42241E-3	-60.907659E-9	6.0589962E-12	10.076988E-12
925.52543E-3	80.566172E-12	925.52555E-3	-60.907659E-9	6.1420183E-12	10.076121E-12
928.62868E-3	82.744520E-12	928.62862E-3	-60.907659E-9	6.2267006E-12	10.090235E-12
931.73170E-3	84.867495E-12	931.73176E-3	-60.907659E-9	6.3043871E-12	10.074611E-12
934.83496E-3	87.199664E-12	934.83484E-3	-60.907659E-9	6.4363853E-12	10.081631E-12
937.93797E-3	89.639976E-12	937.93792E-3	-60.907659E-9	6.5282948E-12	10.082390E-12
941.04099E-3	91.935869E-12	941.04105E-3	-60.907659E-9	6.5778108E-12	10.055683E-12
944.14425E-3	94.189601E-12	944.14413E-3	-60.907659E-9	6.6710712E-12	10.050422E-12
947.24727E-3	96.684945E-12	947.24727E-3	-60.907659E-9	6.8330662E-12	10.023559E-12
950.35028E-3	99.145026E-12	950.35034E-3	-60.907659E-9	6.9293534E-12	10.011350E-12
953.45354E-3	101.89502E-12	953.45348E-3	-60.907659E-9	7.0391093E-12	10.030455E-12
956.55656E-3	104.34644E-12	956.55656E-3	-60.907659E-9	7.1751199E-12	10.052586E-12
959.65958E-3	107.00638E-12	959.65964E-3	-60.907659E-9	7.2511099E-12	10.054666E-12
962.76283E-3	109.67915E-12	962.76277E-3	-60.907659E-9	7.3555701E-12	10.024485E-12
965.86585E-3	112.27757E-12	965.86585E-3	-60.907659E-9	7.4832926E-12	10.007961E-12
968.96887E-3	115.00365E-12	968.96899E-3	-60.907659E-9	7.5570600E-12	10.020517E-12
972.07212E-3	117.83496E-12	972.07206E-3	-60.907659E-9	7.6730428E-12	10.064596E-12
975.17514E-3	120.53399E-12	975.17520E-3	-60.907659E-9	7.7780664E-12	10.039186E-12
978.27840E-3	123.39002E-12	978.27828E-3	-60.907659E-9	7.8724700E-12	10.041972E-12
981.38142E-3	125.78610E-12	981.38136E-3	-60.907659E-9	7.9661529E-12	10.031575E-12
984.48443E-3	129.65924E-12	984.48449E-3	-60.907659E-9	8.0964601E-12	10.000788E-12
987.58769E-3	131.90822E-12	987.58757E-3	-60.907659E-9	8.2344227E-12	9.9770747E-12
990.69071E-3	135.09417E-12	990.69071E-3	-60.907659E-9	8.2975059E-12	10.048641E-12
993.79373E-3	138.25614E-12	993.79379E-3	-60.907659E-9	8.4395520E-12	9.9946787E-12
996.89698E-3	141.19850E-12	996.89692E-3	-60.907659E-9	8.5184047E-12	9.9772057E-12
1.0000000E+0	144.24426E-12	1.0000000E+0	-60.907659E-9	8.6192789E-12	9.9965869E-12
