Experiment	bias spectroscopy	
520.27035E-3	486.03466E-15	520.27029E-3	-61.012017E-9	55.900011E-15	2.0679613E-12
521.62170E-3	536.99070E-15	521.62164E-3	-61.012017E-9	62.755262E-15	2.0805384E-12
522.97294E-3	552.81056E-15	522.97300E-3	-61.012017E-9	67.987757E-15	2.0919215E-12
524.32430E-3	603.94978E-15	524.32436E-3	-61.012017E-9	71.797535E-15	2.0615419E-12
525.67565E-3	649.73640E-15	525.67571E-3	-61.012017E-9	73.441029E-15	2.0475989E-12
527.02701E-3	695.41638E-15	527.02707E-3	-61.012017E-9	80.973680E-15	2.0643292E-12
528.37837E-3	750.44571E-15	528.37837E-3	-61.012017E-9	75.556084E-15	2.0393106E-12
529.72972E-3	800.46310E-15	529.72972E-3	-61.012017E-9	80.210164E-15	2.0661136E-12
531.08108E-3	852.78919E-15	531.08108E-3	-61.012017E-9	81.704073E-15	2.0630869E-12
532.43244E-3	911.69596E-15	532.43244E-3	-61.012017E-9	76.832543E-15	2.0665804E-12
533.78379E-3	968.07089E-15	533.78379E-3	-61.012017E-9	93.394842E-15	2.0535232E-12
535.13515E-3	1.0275693E-12	535.13515E-3	-61.012017E-9	73.118391E-15	2.0525107E-12
536.48651E-3	1.0990028E-12	536.48651E-3	-61.012017E-9	106.42377E-15	2.0590675E-12
537.83786E-3	1.1588091E-12	537.83786E-3	-61.012017E-9	112.61258E-15	2.0735666E-12
539.18922E-3	1.2294015E-12	539.18922E-3	-61.012017E-9	113.30329E-15	2.0655342E-12
540.54058E-3	1.3005392E-12	540.54058E-3	-61.012017E-9	113.46742E-15	2.0512802E-12
541.89193E-3	1.3765061E-12	541.89193E-3	-61.012017E-9	89.336944E-15	2.0700342E-12
543.24329E-3	1.4585165E-12	543.24329E-3	-61.012017E-9	119.25455E-15	2.0529275E-12
544.59465E-3	1.5199856E-12	544.59459E-3	-61.012017E-9	99.273217E-15	2.0435929E-12
545.94600E-3	1.6114721E-12	545.94594E-3	-61.012017E-9	132.85204E-15	2.0695587E-12
547.29736E-3	1.6816146E-12	547.29730E-3	-61.012017E-9	141.08037E-15	2.0556020E-12
548.64872E-3	1.7515010E-12	548.64866E-3	-61.012017E-9	124.86378E-15	2.0624398E-12
550.00007E-3	1.8257321E-12	550.00001E-3	-61.012017E-9	122.10561E-15	2.0572602E-12
551.35143E-3	1.9099756E-12	551.35137E-3	-61.012017E-9	109.30463E-15	2.0728133E-12
552.70278E-3	1.9918548E-12	552.70272E-3	-61.012017E-9	117.74898E-15	2.0647034E-12
554.05402E-3	2.0982825E-12	554.05408E-3	-61.012017E-9	135.18803E-15	2.0791350E-12
555.40538E-3	2.1658467E-12	555.40544E-3	-61.012017E-9	112.22888E-15	2.0546822E-12
556.75673E-3	2.2470194E-12	556.75679E-3	-61.012017E-9	122.22719E-15	2.0651449E-12
558.10809E-3	2.3258158E-12	558.10815E-3	-61.012017E-9	121.24973E-15	2.0683581E-12
559.45945E-3	2.4073061E-12	559.45951E-3	-61.012017E-9	137.74188E-15	2.0676776E-12
560.81080E-3	2.5113503E-12	560.81080E-3	-61.012017E-9	126.82168E-15	2.0571036E-12
562.16216E-3	2.6100979E-12	562.16216E-3	-61.012017E-9	140.13686E-15	2.0668979E-12
563.51352E-3	2.7065474E-12	563.51352E-3	-61.012017E-9	133.19599E-15	2.0628679E-12
564.86487E-3	2.7750053E-12	564.86487E-3	-61.012017E-9	150.57351E-15	2.0571093E-12
566.21623E-3	2.8758168E-12	566.21623E-3	-61.012017E-9	134.79418E-15	2.0577726E-12
567.56759E-3	2.9673445E-12	567.56759E-3	-61.012017E-9	133.15289E-15	2.0718835E-12
568.91894E-3	3.0675005E-12	568.91894E-3	-61.012017E-9	143.50286E-15	2.0769480E-12
570.27030E-3	3.1645175E-12	570.27030E-3	-61.012017E-9	143.96828E-15	2.0685860E-12
571.62166E-3	3.2783474E-12	571.62166E-3	-61.012017E-9	149.37885E-15	2.0572999E-12
572.97301E-3	3.3592534E-12	572.97301E-3	-61.012017E-9	121.61424E-15	2.0613990E-12
574.32437E-3	3.4621756E-12	574.32437E-3	-61.012017E-9	152.10991E-15	2.0501220E-12
575.67573E-3	3.5746957E-12	575.67567E-3	-61.012017E-9	145.16368E-15	2.0428312E-12
577.02708E-3	3.6486951E-12	577.02702E-3	-61.012017E-9	130.99172E-15	2.0624813E-12
578.37844E-3	3.7673250E-12	578.37838E-3	-61.012017E-9	146.87917E-15	2.0536509E-12
579.72980E-3	3.8683852E-12	579.72974E-3	-61.012017E-9	142.84548E-15	2.0560138E-12
581.08115E-3	3.9758843E-12	581.08109E-3	-61.012017E-9	154.04411E-15	2.0450243E-12
582.43251E-3	4.0691760E-12	582.43245E-3	-61.012017E-9	141.38975E-15	2.0620842E-12
583.78386E-3	4.1775507E-12	583.78381E-3	-61.012017E-9	158.45838E-15	2.0667448E-12
585.13510E-3	4.2896285E-12	585.13516E-3	-61.012017E-9	147.40715E-15	2.0659765E-12
586.48646E-3	4.4059470E-12	586.48652E-3	-61.012017E-9	135.73651E-15	2.0527685E-12
587.83782E-3	4.5113462E-12	587.83787E-3	-61.012017E-9	150.28785E-15	2.0561968E-12
589.18917E-3	4.6244094E-12	589.18923E-3	-61.012017E-9	151.24310E-15	2.0543901E-12
590.54053E-3	4.7368750E-12	590.54059E-3	-61.012017E-9	151.01651E-15	2.0561124E-12
591.89188E-3	4.8425699E-12	591.89188E-3	-61.012017E-9	155.68128E-15	2.0590983E-12
593.24324E-3	4.9572937E-12	593.24324E-3	-61.012017E-9	164.55709E-15	2.0784403E-12
594.59460E-3	5.0797036E-12	594.59460E-3	-61.012017E-9	152.00031E-15	2.0513248E-12
595.94595E-3	5.1871354E-12	595.94595E-3	-61.012017E-9	164.97543E-15	2.0545501E-12
597.29731E-3	5.3087166E-12	597.29731E-3	-61.012017E-9	164.02996E-15	2.0408488E-12
598.64867E-3	5.4246928E-12	598.64867E-3	-61.012017E-9	183.66332E-15	2.0451954E-12
600.00002E-3	5.5327995E-12	600.00002E-3	-61.012017E-9	165.64792E-15	2.0625207E-12
601.35138E-3	5.6595275E-12	601.35138E-3	-61.012017E-9	159.47817E-15	2.0471565E-12
602.70274E-3	5.7864980E-12	602.70274E-3	-61.012017E-9	162.88613E-15	2.0588902E-12
604.05409E-3	5.9069637E-12	604.05409E-3	-61.012017E-9	164.76212E-15	2.0695140E-12
605.40545E-3	6.0335057E-12	605.40545E-3	-61.012017E-9	176.24158E-15	2.0484792E-12
606.75681E-3	6.1628103E-12	606.75675E-3	-61.012017E-9	182.12877E-15	2.0503794E-12
608.10816E-3	6.3013253E-12	608.10810E-3	-61.012017E-9	174.79372E-15	2.0295024E-12
609.45952E-3	6.4236437E-12	609.45946E-3	-61.012017E-9	179.04249E-15	2.0509189E-12
610.81088E-3	6.5629932E-12	610.81082E-3	-61.012017E-9	188.29659E-15	2.0368375E-12
612.16223E-3	6.6888990E-12	612.16217E-3	-61.012017E-9	197.77643E-15	2.0487295E-12
613.51359E-3	6.8325866E-12	613.51353E-3	-61.012017E-9	195.29849E-15	2.0328795E-12
614.86495E-3	6.9795927E-12	614.86489E-3	-61.012017E-9	174.25526E-15	2.0286338E-12
616.21630E-3	7.1072670E-12	616.21624E-3	-61.012017E-9	187.32506E-15	2.0451605E-12
617.56754E-3	7.2438522E-12	617.56760E-3	-61.012017E-9	205.09100E-15	2.0320137E-12
618.91890E-3	7.3889983E-12	618.91896E-3	-61.012017E-9	192.14830E-15	2.0325770E-12
620.27025E-3	7.5516815E-12	620.27031E-3	-61.012017E-9	191.74355E-15	2.0396120E-12
621.62161E-3	7.6862535E-12	621.62167E-3	-61.012017E-9	205.21913E-15	2.0459168E-12
622.97297E-3	7.8397124E-12	622.97297E-3	-61.012017E-9	207.52914E-15	2.0261314E-12
624.32432E-3	7.9589963E-12	624.32432E-3	-61.012017E-9	178.35653E-15	2.0484007E-12
625.67568E-3	8.1448017E-12	625.67568E-3	-61.012017E-9	195.27271E-15	2.0332442E-12
627.02703E-3	8.2885660E-12	627.02703E-3	-61.012017E-9	203.49674E-15	2.0385935E-12
628.37839E-3	8.4641088E-12	628.37839E-3	-61.012017E-9	212.76004E-15	2.0384102E-12
629.72975E-3	8.5940543E-12	629.72975E-3	-61.012017E-9	200.49529E-15	2.0487694E-12
631.08110E-3	8.7642255E-12	631.08110E-3	-61.012017E-9	215.61534E-15	2.0522176E-12
632.43246E-3	8.9082283E-12	632.43246E-3	-61.012017E-9	211.03146E-15	2.0386884E-12
633.78382E-3	9.0731971E-12	633.78382E-3	-61.012017E-9	213.13783E-15	2.0243698E-12
635.13517E-3	9.2420151E-12	635.13517E-3	-61.012017E-9	228.27031E-15	2.0458572E-12
636.48653E-3	9.4238463E-12	636.48653E-3	-61.012017E-9	241.69867E-15	2.0199374E-12
637.83789E-3	9.5796713E-12	637.83789E-3	-61.012017E-9	220.85406E-15	2.0480412E-12
639.18924E-3	9.7480236E-12	639.18918E-3	-61.012017E-9	237.93174E-15	2.0382155E-12
640.54060E-3	9.9404053E-12	640.54054E-3	-61.012017E-9	234.59950E-15	2.0450620E-12
641.89196E-3	10.105464E-12	641.89190E-3	-61.012017E-9	223.23327E-15	2.0515926E-12
643.24331E-3	10.282227E-12	643.24325E-3	-61.012017E-9	250.21288E-15	2.0225640E-12
644.59467E-3	10.459676E-12	644.59461E-3	-61.012017E-9	227.58837E-15	2.0241135E-12
645.94603E-3	10.641744E-12	645.94597E-3	-61.012017E-9	256.19470E-15	2.0394884E-12
647.29738E-3	10.835012E-12	647.29732E-3	-61.012017E-9	259.13798E-15	2.0359042E-12
648.64862E-3	11.043708E-12	648.64868E-3	-61.012017E-9	257.80197E-15	2.0294194E-12
649.99998E-3	11.196728E-12	650.00004E-3	-61.012017E-9	248.96513E-15	2.0431159E-12
651.35133E-3	11.411996E-12	651.35139E-3	-61.012017E-9	259.82349E-15	2.0398991E-12
652.70269E-3	11.601653E-12	652.70275E-3	-61.012017E-9	259.72266E-15	2.0545057E-12
654.05405E-3	11.770382E-12	654.05405E-3	-61.012017E-9	260.94426E-15	2.0359543E-12
655.40540E-3	11.999801E-12	655.40540E-3	-61.012017E-9	262.40346E-15	2.0398501E-12
656.75676E-3	12.176135E-12	656.75676E-3	-61.012017E-9	269.22995E-15	2.0448773E-12
658.10812E-3	12.377161E-12	658.10812E-3	-61.012017E-9	297.35600E-15	2.0308980E-12
659.45947E-3	12.608379E-12	659.45947E-3	-61.012017E-9	270.05698E-15	2.0339585E-12
660.81083E-3	12.795688E-12	660.81083E-3	-61.012017E-9	275.41213E-15	2.0380065E-12
662.16218E-3	13.025797E-12	662.16218E-3	-61.012017E-9	261.17682E-15	2.0455942E-12
663.51354E-3	13.240530E-12	663.51354E-3	-61.012017E-9	301.36879E-15	2.0310606E-12
664.86490E-3	13.437624E-12	664.86490E-3	-61.012017E-9	298.81710E-15	2.0376493E-12
666.21625E-3	13.691397E-12	666.21625E-3	-61.012017E-9	297.06752E-15	2.0401302E-12
667.56761E-3	13.886937E-12	667.56761E-3	-61.012017E-9	288.49747E-15	2.0265417E-12
668.91897E-3	14.147336E-12	668.91897E-3	-61.012017E-9	306.45495E-15	2.0308256E-12
670.27032E-3	14.345460E-12	670.27026E-3	-61.012017E-9	302.69821E-15	2.0443972E-12
671.62168E-3	14.589269E-12	671.62162E-3	-61.012017E-9	324.07299E-15	2.0285048E-12
672.97304E-3	14.774590E-12	672.97298E-3	-61.012017E-9	314.20125E-15	2.0434633E-12
674.32439E-3	15.074941E-12	674.32433E-3	-61.012017E-9	301.20397E-15	2.0260833E-12
675.67575E-3	15.252738E-12	675.67569E-3	-61.012017E-9	337.96823E-15	2.0370114E-12
677.02711E-3	15.531651E-12	677.02705E-3	-61.012017E-9	338.60583E-15	2.0224226E-12
678.37846E-3	15.753550E-12	678.37840E-3	-61.012017E-9	323.04579E-15	2.0205181E-12
679.72970E-3	16.066830E-12	679.72976E-3	-61.012017E-9	347.32606E-15	2.0183690E-12
681.08106E-3	16.290034E-12	681.08112E-3	-61.012017E-9	351.77663E-15	2.0439028E-12
682.43241E-3	16.577234E-12	682.43247E-3	-61.012017E-9	372.34072E-15	2.0485235E-12
683.78377E-3	16.869487E-12	683.78383E-3	-61.012017E-9	351.73259E-15	2.0529626E-12
685.13513E-3	17.153421E-12	685.13519E-3	-61.012017E-9	369.89435E-15	2.0315134E-12
686.48648E-3	17.443515E-12	686.48648E-3	-61.012017E-9	378.75104E-15	2.0195154E-12
687.83784E-3	17.745326E-12	687.83784E-3	-61.012017E-9	399.16326E-15	2.0367805E-12
689.18920E-3	18.021421E-12	689.18920E-3	-61.012017E-9	398.64141E-15	2.0127268E-12
690.54055E-3	18.340973E-12	690.54055E-3	-61.012017E-9	406.66523E-15	2.0405329E-12
691.89191E-3	18.662233E-12	691.89191E-3	-61.012017E-9	414.76810E-15	2.0303551E-12
693.24327E-3	18.989041E-12	693.24327E-3	-61.012017E-9	413.47839E-15	2.0172295E-12
694.59462E-3	19.350964E-12	694.59462E-3	-61.012017E-9	432.71360E-15	2.0254870E-12
695.94598E-3	19.645934E-12	695.94598E-3	-61.012017E-9	441.11879E-15	2.0255473E-12
697.29733E-3	20.021968E-12	697.29733E-3	-61.012017E-9	454.96945E-15	2.0386366E-12
698.64869E-3	20.406973E-12	698.64869E-3	-61.012017E-9	476.67035E-15	2.0192866E-12
700.00005E-3	20.770373E-12	700.00005E-3	-61.012017E-9	471.63906E-15	2.0185620E-12
701.35140E-3	21.138485E-12	701.35134E-3	-61.012017E-9	493.47110E-15	2.0308191E-12
702.70276E-3	21.530455E-12	702.70270E-3	-61.012017E-9	521.78222E-15	2.0244069E-12
704.05412E-3	21.927871E-12	704.05406E-3	-61.012017E-9	531.27516E-15	2.0275743E-12
705.40547E-3	22.370343E-12	705.40541E-3	-61.012017E-9	547.21153E-15	2.0128092E-12
706.75683E-3	22.759548E-12	706.75677E-3	-61.012017E-9	561.20874E-15	2.0319610E-12
708.10819E-3	23.304043E-12	708.10813E-3	-61.012017E-9	607.06778E-15	2.0145925E-12
709.45954E-3	23.685895E-12	709.45948E-3	-61.012017E-9	602.58114E-15	2.0288643E-12
710.81090E-3	24.226241E-12	710.81084E-3	-61.012017E-9	637.24303E-15	2.0342337E-12
712.16214E-3	24.708678E-12	712.16220E-3	-61.012017E-9	667.27673E-15	2.0211170E-12
713.51349E-3	25.191804E-12	713.51355E-3	-61.012017E-9	672.70012E-15	2.0375227E-12
714.86485E-3	25.772558E-12	714.86491E-3	-61.012017E-9	696.97264E-15	2.0133040E-12
716.21621E-3	26.327248E-12	716.21627E-3	-61.012017E-9	714.21238E-15	2.0195401E-12
717.56756E-3	26.902917E-12	717.56756E-3	-61.012017E-9	781.37675E-15	2.0189716E-12
718.91892E-3	27.567610E-12	718.91892E-3	-61.012017E-9	787.93189E-15	2.0385965E-12
720.27028E-3	28.148796E-12	720.27028E-3	-61.012017E-9	837.98165E-15	2.0009142E-12
721.62163E-3	28.857989E-12	721.62163E-3	-61.012017E-9	879.40451E-15	2.0027426E-12
722.97299E-3	29.581820E-12	722.97299E-3	-61.012017E-9	921.10065E-15	1.9971110E-12
724.32435E-3	30.310903E-12	724.32435E-3	-61.012017E-9	980.30395E-15	2.0152072E-12
725.67570E-3	31.125037E-12	725.67570E-3	-61.012017E-9	1.0157158E-12	2.0138455E-12
727.02706E-3	31.913323E-12	727.02706E-3	-61.012017E-9	1.0778386E-12	2.0177284E-12
728.37842E-3	32.781562E-12	728.37842E-3	-61.012017E-9	1.1397483E-12	2.0052586E-12
729.72977E-3	33.661407E-12	729.72977E-3	-61.012017E-9	1.1663092E-12	2.0164133E-12
731.08113E-3	34.672116E-12	731.08113E-3	-61.012017E-9	1.2392263E-12	2.0194586E-12
732.43248E-3	35.643606E-12	732.43243E-3	-61.012017E-9	1.3060004E-12	1.9997699E-12
733.78384E-3	36.665795E-12	733.78378E-3	-61.012017E-9	1.3718019E-12	2.0141566E-12
735.13520E-3	37.873839E-12	735.13514E-3	-61.012017E-9	1.4744935E-12	2.0000078E-12
736.48655E-3	38.938013E-12	736.48649E-3	-61.012017E-9	1.5277298E-12	1.9797094E-12
737.83791E-3	40.306852E-12	737.83785E-3	-61.012017E-9	1.6281137E-12	1.9895535E-12
739.18927E-3	41.557691E-12	739.18921E-3	-61.012017E-9	1.7123912E-12	2.0175203E-12
740.54062E-3	42.922679E-12	740.54056E-3	-61.012017E-9	1.7827035E-12	2.0146001E-12
741.89198E-3	44.413966E-12	741.89192E-3	-61.012017E-9	1.9007844E-12	2.0024282E-12
743.24322E-3	45.981281E-12	743.24328E-3	-61.012017E-9	1.9529940E-12	1.9955734E-12
744.59457E-3	47.486268E-12	744.59463E-3	-61.012017E-9	2.0608047E-12	1.9825890E-12
745.94593E-3	49.283182E-12	745.94599E-3	-61.012017E-9	2.1866031E-12	1.9838029E-12
747.29729E-3	50.965433E-12	747.29735E-3	-61.012017E-9	2.2772439E-12	1.9929312E-12
748.64864E-3	52.774767E-12	748.64864E-3	-61.012017E-9	2.3741714E-12	1.9746045E-12
750.00000E-3	54.782564E-12	750.00000E-3	-61.012017E-9	2.4850818E-12	1.9508412E-12
751.35136E-3	56.682204E-12	751.35136E-3	-61.012017E-9	2.5817675E-12	1.9705958E-12
752.70271E-3	58.902730E-12	752.70271E-3	-61.012017E-9	2.6867553E-12	1.9618935E-12
754.05407E-3	60.944881E-12	754.05407E-3	-61.012017E-9	2.7862571E-12	1.9739937E-12
755.40543E-3	63.189780E-12	755.40543E-3	-61.012017E-9	2.9069035E-12	1.9819649E-12
756.75678E-3	65.544029E-12	756.75678E-3	-61.012017E-9	2.9996201E-12	1.9798694E-12
758.10814E-3	67.942360E-12	758.10814E-3	-61.012017E-9	3.1091035E-12	1.9813272E-12
759.45950E-3	70.464655E-12	759.45950E-3	-61.012017E-9	3.2153889E-12	1.9787722E-12
760.81085E-3	73.055603E-12	760.81085E-3	-61.012017E-9	3.3221004E-12	1.9369651E-12
762.16221E-3	75.737361E-12	762.16221E-3	-61.012017E-9	3.4064156E-12	1.9442733E-12
763.51357E-3	78.445299E-12	763.51357E-3	-61.012017E-9	3.5204370E-12	1.9595141E-12
764.86492E-3	81.400754E-12	764.86486E-3	-61.012017E-9	3.6158205E-12	1.9512740E-12
766.21628E-3	84.188913E-12	766.21622E-3	-61.012017E-9	3.7395109E-12	1.9552688E-12
767.56763E-3	87.192920E-12	767.56757E-3	-61.012017E-9	3.8063897E-12	1.9714417E-12
768.91899E-3	90.387087E-12	768.91893E-3	-61.012017E-9	3.8961976E-12	1.9455162E-12
770.27035E-3	93.057548E-12	770.27029E-3	-61.012017E-9	3.9744857E-12	1.9529996E-12
771.62170E-3	96.769114E-12	771.62164E-3	-61.012017E-9	4.0631183E-12	1.9287029E-12
772.97306E-3	99.698139E-12	772.97300E-3	-61.012017E-9	4.1746194E-12	1.9457795E-12
774.32430E-3	103.22073E-12	774.32436E-3	-61.012017E-9	4.2845952E-12	1.9370295E-12
775.67565E-3	106.41119E-12	775.67571E-3	-61.012017E-9	4.3715656E-12	1.9551179E-12
777.02701E-3	110.08008E-12	777.02707E-3	-61.012017E-9	4.4363419E-12	1.9153205E-12
778.37837E-3	113.59529E-12	778.37843E-3	-61.012017E-9	4.5428205E-12	1.9160945E-12
779.72972E-3	117.05327E-12	779.72972E-3	-61.012017E-9	4.6685589E-12	1.8821993E-12
781.08108E-3	121.00540E-12	781.08108E-3	-61.012017E-9	4.7449965E-12	1.9068527E-12
782.43244E-3	124.50760E-12	782.43244E-3	-61.012017E-9	4.8058606E-12	1.8975969E-12
783.78379E-3	128.70070E-12	783.78379E-3	-61.012017E-9	4.9403147E-12	1.8798357E-12
785.13515E-3	132.45584E-12	785.13515E-3	-61.012017E-9	5.0423142E-12	1.9435154E-12
786.48651E-3	136.44492E-12	786.48651E-3	-61.012017E-9	5.1209145E-12	1.8606390E-12
787.83786E-3	140.34801E-12	787.83786E-3	-61.012017E-9	5.2253835E-12	1.8883805E-12
789.18922E-3	144.69506E-12	789.18922E-3	-61.012017E-9	5.2687472E-12	1.8850589E-12
790.54058E-3	148.59447E-12	790.54058E-3	-61.012017E-9	5.4150399E-12	1.8799530E-12
791.89193E-3	153.40651E-12	791.89193E-3	-61.012017E-9	5.5790646E-12	1.8503226E-12
793.24329E-3	157.44848E-12	793.24329E-3	-61.012017E-9	5.5391278E-12	1.9185343E-12
794.59465E-3	161.60885E-12	794.59465E-3	-61.012017E-9	5.6828587E-12	1.8518715E-12
795.94600E-3	165.94419E-12	795.94594E-3	-61.012017E-9	5.7315016E-12	1.9258369E-12
797.29736E-3	170.48177E-12	797.29730E-3	-61.012017E-9	5.8209939E-12	1.9161864E-12
798.64872E-3	175.12633E-12	798.64866E-3	-61.012017E-9	5.8889772E-12	1.8686498E-12
800.00007E-3	179.95032E-12	800.00001E-3	-61.012017E-9	5.9979803E-12	1.8927162E-12
801.35143E-3	184.62298E-12	801.35137E-3	-61.012017E-9	6.0683147E-12	1.8724748E-12
802.70278E-3	189.74079E-12	802.70272E-3	-61.012017E-9	6.2634949E-12	1.8687508E-12
804.05414E-3	194.64641E-12	804.05408E-3	-61.012017E-9	6.3010517E-12	1.8775257E-12
805.40538E-3	199.64146E-12	805.40544E-3	-61.012017E-9	6.4283297E-12	1.8725065E-12
806.75673E-3	204.71783E-12	806.75679E-3	-61.012017E-9	6.5104580E-12	1.8723881E-12
808.10809E-3	209.79238E-12	808.10815E-3	-61.012017E-9	6.5195028E-12	1.9016824E-12
809.45945E-3	215.03516E-12	809.45951E-3	-61.012017E-9	6.6040298E-12	1.8612546E-12
810.81080E-3	220.67820E-12	810.81080E-3	-61.012017E-9	6.7081570E-12	1.7875790E-12
812.16216E-3	225.59590E-12	812.16216E-3	-61.012017E-9	6.8394760E-12	1.8646360E-12
813.51352E-3	231.23307E-12	813.51352E-3	-61.012017E-9	6.9388241E-12	1.8369598E-12
814.86487E-3	236.79203E-12	814.86487E-3	-61.012017E-9	6.9864821E-12	1.8559152E-12
816.21623E-3	242.22141E-12	816.21623E-3	-61.012017E-9	7.1158266E-12	1.8376719E-12
817.56759E-3	248.04422E-12	817.56759E-3	-61.012017E-9	7.1622530E-12	1.8371058E-12
818.91894E-3	253.84597E-12	818.91894E-3	-61.012017E-9	7.2148368E-12	1.8314144E-12
820.27030E-3	259.49526E-12	820.27030E-3	-61.012017E-9	7.2989384E-12	1.8302250E-12
821.62166E-3	265.04873E-12	821.62166E-3	-61.012017E-9	7.3999331E-12	1.8741575E-12
822.97301E-3	271.03825E-12	822.97301E-3	-61.012017E-9	7.4807504E-12	1.9055857E-12
824.32437E-3	277.43438E-12	824.32437E-3	-61.012017E-9	7.5578788E-12	1.8404544E-12
825.67573E-3	282.71901E-12	825.67573E-3	-61.012017E-9	7.6735961E-12	1.8852266E-12
827.02708E-3	289.31757E-12	827.02702E-3	-61.012017E-9	7.7067684E-12	1.8317643E-12
828.37844E-3	295.30739E-12	828.37838E-3	-61.012017E-9	7.8058176E-12	1.8073283E-12
829.72980E-3	301.10670E-12	829.72974E-3	-61.012017E-9	7.8989220E-12	1.8516044E-12
831.08115E-3	307.63064E-12	831.08109E-3	-61.012017E-9	7.9830370E-12	1.7748713E-12
832.43251E-3	313.62998E-12	832.43245E-3	-61.012017E-9	8.0919238E-12	1.8368401E-12
833.78386E-3	320.38325E-12	833.78381E-3	-61.012017E-9	8.0199389E-12	1.8257004E-12
835.13522E-3	326.81316E-12	835.13516E-3	-61.012017E-9	8.1491420E-12	1.7662551E-12
836.48658E-3	333.41624E-12	836.48652E-3	-61.012017E-9	8.2621106E-12	1.8737227E-12
837.83782E-3	339.81604E-12	837.83787E-3	-61.012017E-9	8.3645955E-12	1.8592142E-12
839.18917E-3	346.13978E-12	839.18923E-3	-61.012017E-9	8.4512241E-12	1.7967160E-12
840.54053E-3	353.53587E-12	840.54059E-3	-61.012017E-9	8.5464292E-12	1.8259688E-12
841.89188E-3	359.88634E-12	841.89194E-3	-61.012017E-9	8.6169526E-12	1.8489780E-12
843.24324E-3	367.07790E-12	843.24324E-3	-61.012017E-9	8.6611664E-12	1.8106366E-12
844.59460E-3	373.69430E-12	844.59460E-3	-61.012017E-9	8.7923401E-12	1.8292583E-12
845.94595E-3	380.49397E-12	845.94595E-3	-61.012017E-9	8.8668161E-12	1.7991139E-12
847.29731E-3	388.04882E-12	847.29731E-3	-61.012017E-9	8.9329846E-12	1.8542659E-12
848.64867E-3	394.21719E-12	848.64867E-3	-61.012017E-9	8.9962777E-12	1.8931389E-12
850.00002E-3	401.83082E-12	850.00002E-3	-61.012017E-9	9.0714467E-12	1.8635462E-12
