Experiment	bias spectroscopy	
512.16221E-3	495.79828E-15	512.16221E-3	-61.012017E-9	32.457655E-15	2.0546830E-12
513.51357E-3	504.44393E-15	513.51351E-3	-61.012017E-9	-106.64441E-18	2.0517255E-12
514.86492E-3	510.07354E-15	514.86486E-3	-61.012017E-9	24.273433E-15	2.0564624E-12
516.21628E-3	522.05912E-15	516.21622E-3	-61.012017E-9	20.793424E-15	2.0700412E-12
517.56763E-3	511.19048E-15	517.56757E-3	-61.012017E-9	9.7214564E-15	2.0743461E-12
518.91899E-3	528.34419E-15	518.91893E-3	-61.012017E-9	12.063558E-15	2.0370439E-12
520.27035E-3	533.45479E-15	520.27029E-3	-61.012017E-9	22.498010E-15	2.0518986E-12
521.62170E-3	542.21617E-15	521.62164E-3	-61.012017E-9	39.433541E-15	2.0654273E-12
522.97294E-3	546.68135E-15	522.97300E-3	-61.012017E-9	18.018408E-15	2.0592909E-12
524.32430E-3	557.75160E-15	524.32436E-3	-61.012017E-9	22.214974E-15	2.0615927E-12
525.67565E-3	556.71900E-15	525.67571E-3	-61.012017E-9	20.286705E-15	2.0672229E-12
527.02701E-3	545.44493E-15	527.02707E-3	-61.012017E-9	33.018442E-15	2.0496074E-12
528.37837E-3	577.72255E-15	528.37837E-3	-61.012017E-9	8.2932742E-15	2.0490948E-12
529.72972E-3	579.86070E-15	529.72972E-3	-61.012017E-9	33.384309E-15	2.0590062E-12
531.08108E-3	590.89083E-15	531.08108E-3	-61.012017E-9	23.393896E-15	2.0742609E-12
532.43244E-3	591.56114E-15	532.43244E-3	-61.012017E-9	30.136097E-15	2.0578732E-12
533.78379E-3	595.17202E-15	533.78379E-3	-61.012017E-9	14.988583E-15	2.0591059E-12
535.13515E-3	613.75026E-15	535.13515E-3	-61.012017E-9	26.474914E-15	2.0302423E-12
536.48651E-3	625.88059E-15	536.48651E-3	-61.012017E-9	22.163359E-15	2.0701847E-12
537.83786E-3	627.00317E-15	537.83786E-3	-61.012017E-9	29.581894E-15	2.0625875E-12
539.18922E-3	629.29485E-15	539.18922E-3	-61.012017E-9	31.616555E-15	2.0397406E-12
540.54058E-3	649.23305E-15	540.54058E-3	-61.012017E-9	23.582280E-15	2.0508244E-12
541.89193E-3	660.87814E-15	541.89193E-3	-61.012017E-9	8.6872224E-15	2.0502085E-12
543.24329E-3	683.58497E-15	543.24329E-3	-61.012017E-9	33.506926E-15	2.0651872E-12
544.59465E-3	685.85155E-15	544.59459E-3	-61.012017E-9	33.622146E-15	2.0604805E-12
545.94600E-3	704.86179E-15	545.94594E-3	-61.012017E-9	28.684229E-15	2.0632465E-12
547.29736E-3	718.03539E-15	547.29730E-3	-61.012017E-9	25.605943E-15	2.0676614E-12
548.64872E-3	726.73025E-15	548.64866E-3	-61.012017E-9	45.607246E-15	2.0607303E-12
550.00007E-3	751.85930E-15	550.00001E-3	-61.012017E-9	26.172054E-15	2.0595047E-12
551.35143E-3	763.16476E-15	551.35137E-3	-61.012017E-9	23.487124E-15	2.0507276E-12
552.70278E-3	782.99335E-15	552.70272E-3	-61.012017E-9	61.381340E-15	2.0387669E-12
554.05402E-3	815.12358E-15	554.05408E-3	-61.012017E-9	29.075219E-15	2.0495342E-12
555.40538E-3	822.72703E-15	555.40544E-3	-61.012017E-9	51.349048E-15	2.0674012E-12
556.75673E-3	846.10959E-15	556.75679E-3	-61.012017E-9	47.864815E-15	2.0525628E-12
558.10809E-3	871.03870E-15	558.10815E-3	-61.012017E-9	59.806713E-15	2.0598172E-12
559.45945E-3	905.75594E-15	559.45951E-3	-61.012017E-9	54.628157E-15	2.0658930E-12
560.81080E-3	928.70601E-15	560.81080E-3	-61.012017E-9	31.946563E-15	2.0737986E-12
562.16216E-3	949.61018E-15	562.16216E-3	-61.012017E-9	45.654740E-15	2.0687588E-12
563.51352E-3	978.22108E-15	563.51352E-3	-61.012017E-9	41.629569E-15	2.0668708E-12
564.86487E-3	1.0195721E-12	564.86487E-3	-61.012017E-9	70.680332E-15	2.0610777E-12
566.21623E-3	1.0449239E-12	566.21623E-3	-61.012017E-9	52.521362E-15	2.0589825E-12
567.56759E-3	1.1012664E-12	567.56759E-3	-61.012017E-9	56.631715E-15	2.0356689E-12
568.91894E-3	1.1414463E-12	568.91894E-3	-61.012017E-9	59.860611E-15	2.0630021E-12
570.27030E-3	1.1820804E-12	570.27030E-3	-61.012017E-9	75.406139E-15	2.0589426E-12
571.62166E-3	1.2453438E-12	571.62166E-3	-61.012017E-9	80.912192E-15	2.0625823E-12
572.97301E-3	1.3068188E-12	572.97301E-3	-61.012017E-9	84.495731E-15	2.0563538E-12
574.32437E-3	1.3702757E-12	574.32437E-3	-61.012017E-9	109.24630E-15	2.0553815E-12
575.67573E-3	1.4577287E-12	575.67567E-3	-61.012017E-9	107.99612E-15	2.0725214E-12
577.02708E-3	1.5428509E-12	577.02702E-3	-61.012017E-9	131.53962E-15	2.0513517E-12
578.37844E-3	1.6732693E-12	578.37838E-3	-61.012017E-9	192.27989E-15	2.0447726E-12
579.72980E-3	1.8782393E-12	579.72974E-3	-61.012017E-9	291.94336E-15	2.0571776E-12
581.08115E-3	2.1431019E-12	581.08109E-3	-61.012017E-9	397.05676E-15	2.0621265E-12
582.43251E-3	2.4713627E-12	582.43245E-3	-61.012017E-9	480.36781E-15	2.0396059E-12
583.78386E-3	2.8821964E-12	583.78381E-3	-61.012017E-9	574.37296E-15	2.0540115E-12
585.13510E-3	3.3717102E-12	585.13516E-3	-61.012017E-9	690.10254E-15	2.0375778E-12
586.48646E-3	4.0238238E-12	586.48652E-3	-61.012017E-9	911.03622E-15	2.0265070E-12
587.83782E-3	4.9080193E-12	587.83787E-3	-61.012017E-9	1.2371475E-12	2.0191604E-12
589.18917E-3	5.9376844E-12	589.18923E-3	-61.012017E-9	1.5019328E-12	1.9983850E-12
590.54053E-3	7.1395459E-12	590.54059E-3	-61.012017E-9	1.6285965E-12	1.9838582E-12
591.89188E-3	8.4715741E-12	591.89188E-3	-61.012017E-9	1.6612621E-12	1.9934466E-12
593.24324E-3	9.8062843E-12	593.24324E-3	-61.012017E-9	1.6941672E-12	2.0112787E-12
594.59460E-3	11.213669E-12	594.59460E-3	-61.012017E-9	1.8276960E-12	1.9721991E-12
595.94595E-3	12.746553E-12	595.94595E-3	-61.012017E-9	2.0058081E-12	1.9890955E-12
597.29731E-3	14.374592E-12	597.29731E-3	-61.012017E-9	2.1993965E-12	1.9870427E-12
598.64867E-3	16.234685E-12	598.64867E-3	-61.012017E-9	2.4394493E-12	1.9647005E-12
600.00002E-3	18.085972E-12	600.00002E-3	-61.012017E-9	2.5782829E-12	1.9977581E-12
601.35138E-3	20.203787E-12	601.35138E-3	-61.012017E-9	2.6495832E-12	1.9885493E-12
602.70274E-3	22.302890E-12	602.70274E-3	-61.012017E-9	2.6916746E-12	1.9503878E-12
604.05409E-3	24.565105E-12	604.05409E-3	-61.012017E-9	2.8260974E-12	1.9553404E-12
605.40545E-3	26.722860E-12	605.40545E-3	-61.012017E-9	2.8552031E-12	1.9300566E-12
606.75681E-3	29.051140E-12	606.75675E-3	-61.012017E-9	2.9158826E-12	1.9786633E-12
608.10816E-3	31.390987E-12	608.10810E-3	-61.012017E-9	3.0384640E-12	1.9028086E-12
609.45952E-3	34.042453E-12	609.45946E-3	-61.012017E-9	3.2517220E-12	2.0058503E-12
610.81088E-3	36.396053E-12	610.81082E-3	-61.012017E-9	3.2280396E-12	1.9328812E-12
612.16223E-3	39.182303E-12	612.16217E-3	-61.012017E-9	3.3617193E-12	1.9651167E-12
613.51359E-3	41.732354E-12	613.51353E-3	-61.012017E-9	3.5104107E-12	1.9685930E-12
614.86495E-3	44.565775E-12	614.86489E-3	-61.012017E-9	3.4413709E-12	1.8559557E-12
616.21630E-3	47.134824E-12	616.21624E-3	-61.012017E-9	3.5209019E-12	1.9867508E-12
617.56754E-3	50.044153E-12	617.56760E-3	-61.012017E-9	3.6264934E-12	1.8977825E-12
618.91890E-3	52.666149E-12	618.91896E-3	-61.012017E-9	3.5527904E-12	1.9860118E-12
620.27025E-3	55.507779E-12	620.27031E-3	-61.012017E-9	3.6595349E-12	1.9692841E-12
621.62161E-3	58.320813E-12	621.62167E-3	-61.012017E-9	3.5578411E-12	1.8475126E-12
622.97297E-3	61.357523E-12	622.97297E-3	-61.012017E-9	3.6574342E-12	2.1382987E-12
624.32432E-3	64.335211E-12	624.32432E-3	-61.012017E-9	3.6806279E-12	2.0406370E-12
625.67568E-3	67.375341E-12	625.67568E-3	-61.012017E-9	3.6840990E-12	1.9161877E-12
627.02703E-3	69.946458E-12	627.02703E-3	-61.012017E-9	3.6520652E-12	1.9693277E-12
628.37839E-3	72.863292E-12	628.37839E-3	-61.012017E-9	3.7493259E-12	1.8712800E-12
629.72975E-3	75.384553E-12	629.72975E-3	-61.012017E-9	3.5149880E-12	1.8510833E-12
631.08110E-3	78.224344E-12	631.08110E-3	-61.012017E-9	3.7084038E-12	1.9241947E-12
632.43246E-3	81.443477E-12	632.43246E-3	-61.012017E-9	3.5427791E-12	1.9956419E-12
633.78382E-3	84.208945E-12	633.78382E-3	-61.012017E-9	3.6994899E-12	1.9118119E-12
635.13517E-3	87.397145E-12	635.13517E-3	-61.012017E-9	3.5074424E-12	2.0260579E-12
636.48653E-3	89.948701E-12	636.48653E-3	-61.012017E-9	3.3863060E-12	2.0187883E-12
637.83789E-3	92.844607E-12	637.83789E-3	-61.012017E-9	3.5526614E-12	2.0360720E-12
639.18924E-3	94.860238E-12	639.18918E-3	-61.012017E-9	3.4586899E-12	1.9370003E-12
640.54060E-3	98.353367E-12	640.54054E-3	-61.012017E-9	3.3019030E-12	1.9391986E-12
641.89196E-3	100.99494E-12	641.89190E-3	-61.012017E-9	3.3946045E-12	2.0070033E-12
643.24331E-3	103.64338E-12	643.24325E-3	-61.012017E-9	3.3501236E-12	1.8932033E-12
644.59467E-3	106.21169E-12	644.59461E-3	-61.012017E-9	3.3393676E-12	1.9412518E-12
645.94603E-3	108.94120E-12	645.94597E-3	-61.012017E-9	3.2438171E-12	1.8380850E-12
647.29738E-3	111.64381E-12	647.29732E-3	-61.012017E-9	3.3330569E-12	1.9975161E-12
648.64862E-3	114.41174E-12	648.64868E-3	-61.012017E-9	3.2918189E-12	1.9309027E-12
649.99998E-3	116.41096E-12	650.00004E-3	-61.012017E-9	3.2950656E-12	1.9002907E-12
651.35133E-3	119.83090E-12	651.35139E-3	-61.012017E-9	3.2934779E-12	2.1103861E-12
652.70269E-3	121.55896E-12	652.70275E-3	-61.012017E-9	3.2060834E-12	2.0213978E-12
654.05405E-3	124.53565E-12	654.05405E-3	-61.012017E-9	3.2111685E-12	1.9867528E-12
655.40540E-3	126.86376E-12	655.40540E-3	-61.012017E-9	3.0928645E-12	1.8662457E-12
656.75676E-3	129.23337E-12	656.75676E-3	-61.012017E-9	3.1044123E-12	1.8970442E-12
658.10812E-3	131.41922E-12	658.10812E-3	-61.012017E-9	3.0688598E-12	1.9507952E-12
659.45947E-3	133.71822E-12	659.45947E-3	-61.012017E-9	3.0730835E-12	1.9826946E-12
660.81083E-3	136.21931E-12	660.81083E-3	-61.012017E-9	3.0185624E-12	2.0133047E-12
662.16218E-3	138.69562E-12	662.16218E-3	-61.012017E-9	2.9312904E-12	2.0111900E-12
663.51354E-3	141.51827E-12	663.51354E-3	-61.012017E-9	2.9048240E-12	1.8589646E-12
664.86490E-3	143.33450E-12	664.86490E-3	-61.012017E-9	2.7963935E-12	1.8924419E-12
666.21625E-3	145.81165E-12	666.21625E-3	-61.012017E-9	2.8462447E-12	2.0122246E-12
667.56761E-3	147.95043E-12	667.56761E-3	-61.012017E-9	2.8282457E-12	2.0121838E-12
668.91897E-3	150.18499E-12	668.91897E-3	-61.012017E-9	2.8162652E-12	1.8935604E-12
670.27032E-3	152.47137E-12	670.27026E-3	-61.012017E-9	2.8873921E-12	2.0091500E-12
671.62168E-3	154.39301E-12	671.62162E-3	-61.012017E-9	2.8499241E-12	1.9540587E-12
672.97304E-3	156.65959E-12	672.97298E-3	-61.012017E-9	2.8570323E-12	2.0439032E-12
674.32439E-3	158.96488E-12	674.32433E-3	-61.012017E-9	2.7978529E-12	2.0267074E-12
675.67575E-3	160.52573E-12	675.67569E-3	-61.012017E-9	2.7921552E-12	1.9050159E-12
677.02711E-3	163.26235E-12	677.02705E-3	-61.012017E-9	2.7545472E-12	1.8937005E-12
678.37846E-3	165.13788E-12	678.37840E-3	-61.012017E-9	2.6415667E-12	1.9113146E-12
679.72970E-3	167.14136E-12	679.72976E-3	-61.012017E-9	2.6327850E-12	1.9732729E-12
681.08106E-3	169.00585E-12	681.08112E-3	-61.012017E-9	2.4691733E-12	1.9505823E-12
682.43241E-3	171.37124E-12	682.43247E-3	-61.012017E-9	2.5736607E-12	1.9620668E-12
683.78377E-3	173.49880E-12	683.78383E-3	-61.012017E-9	2.5193988E-12	1.8586849E-12
685.13513E-3	175.43852E-12	685.13519E-3	-61.012017E-9	2.4840006E-12	1.9342724E-12
686.48648E-3	176.89589E-12	686.48648E-3	-61.012017E-9	2.5595583E-12	2.0759466E-12
687.83784E-3	179.10835E-12	687.83784E-3	-61.012017E-9	2.4687127E-12	1.9477427E-12
689.18920E-3	180.89480E-12	689.18920E-3	-61.012017E-9	2.4936893E-12	1.9959770E-12
690.54055E-3	183.35364E-12	690.54055E-3	-61.012017E-9	2.5467714E-12	2.0259497E-12
691.89191E-3	184.53417E-12	691.89191E-3	-61.012017E-9	2.5110894E-12	1.9383961E-12
693.24327E-3	187.11464E-12	693.24327E-3	-61.012017E-9	2.5197945E-12	1.9284010E-12
694.59462E-3	189.19862E-12	694.59462E-3	-61.012017E-9	2.3786481E-12	1.9801391E-12
695.94598E-3	191.66840E-12	695.94598E-3	-61.012017E-9	2.5568254E-12	1.9590258E-12
697.29733E-3	193.37049E-12	697.29733E-3	-61.012017E-9	2.5072930E-12	2.0069784E-12
698.64869E-3	195.36248E-12	698.64869E-3	-61.012017E-9	2.5257869E-12	1.9472991E-12
700.00005E-3	197.60080E-12	700.00005E-3	-61.012017E-9	2.5556480E-12	1.9556746E-12
701.35140E-3	199.52552E-12	701.35134E-3	-61.012017E-9	2.6125053E-12	1.9872452E-12
702.70276E-3	201.74459E-12	702.70270E-3	-61.012017E-9	2.6481024E-12	1.9318269E-12
704.05412E-3	203.36940E-12	704.05406E-3	-61.012017E-9	2.5841614E-12	2.0031871E-12
705.40547E-3	205.54047E-12	705.40541E-3	-61.012017E-9	2.6630553E-12	1.8731613E-12
706.75683E-3	207.67602E-12	706.75677E-3	-61.012017E-9	2.6577642E-12	1.9980129E-12
708.10819E-3	209.54212E-12	708.10813E-3	-61.012017E-9	2.7378080E-12	1.9890977E-12
709.45954E-3	211.55697E-12	709.45948E-3	-61.012017E-9	2.6560210E-12	1.9713549E-12
710.81090E-3	214.17601E-12	710.81084E-3	-61.012017E-9	2.6584594E-12	1.9816564E-12
712.16214E-3	216.04453E-12	712.16220E-3	-61.012017E-9	2.6401750E-12	1.9294735E-12
713.51349E-3	217.86831E-12	713.51355E-3	-61.012017E-9	2.6712673E-12	1.9385160E-12
714.86485E-3	220.27760E-12	714.86491E-3	-61.012017E-9	2.7744968E-12	1.9469647E-12
716.21621E-3	222.28075E-12	716.21627E-3	-61.012017E-9	2.5789692E-12	1.9960067E-12
717.56756E-3	225.27596E-12	717.56756E-3	-61.012017E-9	2.6131920E-12	2.0354348E-12
718.91892E-3	226.49144E-12	718.91892E-3	-61.012017E-9	2.6318943E-12	1.9925370E-12
720.27028E-3	229.11419E-12	720.27028E-3	-61.012017E-9	2.6454852E-12	1.9781737E-12
721.62163E-3	230.54587E-12	721.62163E-3	-61.012017E-9	2.6532708E-12	2.0393773E-12
722.97299E-3	232.88299E-12	722.97299E-3	-61.012017E-9	2.6657337E-12	2.0702062E-12
724.32435E-3	235.44372E-12	724.32435E-3	-61.012017E-9	2.5667528E-12	2.0680068E-12
725.67570E-3	236.62272E-12	725.67570E-3	-61.012017E-9	2.5366198E-12	1.8898975E-12
727.02706E-3	239.39986E-12	727.02706E-3	-61.012017E-9	2.4696313E-12	1.9949231E-12
728.37842E-3	241.24208E-12	728.37842E-3	-61.012017E-9	2.5534407E-12	1.9525356E-12
729.72977E-3	242.85715E-12	729.72977E-3	-61.012017E-9	2.4488727E-12	1.9783398E-12
731.08113E-3	244.04093E-12	731.08113E-3	-61.012017E-9	2.3940598E-12	2.0553038E-12
732.43248E-3	246.04666E-12	732.43243E-3	-61.012017E-9	2.3472470E-12	1.9126955E-12
733.78384E-3	248.40080E-12	733.78378E-3	-61.012017E-9	2.3262184E-12	1.9862766E-12
735.13520E-3	250.63071E-12	735.13514E-3	-61.012017E-9	2.2893653E-12	1.9922809E-12
736.48655E-3	252.33829E-12	736.48649E-3	-61.012017E-9	2.3190217E-12	1.9503867E-12
737.83791E-3	254.01045E-12	737.83785E-3	-61.012017E-9	2.2797163E-12	1.9232205E-12
739.18927E-3	256.17186E-12	739.18921E-3	-61.012017E-9	2.2910757E-12	1.9684736E-12
740.54062E-3	255.97283E-12	740.54056E-3	-61.012017E-9	2.2910673E-12	2.0317205E-12
741.89198E-3	259.39542E-12	741.89192E-3	-61.012017E-9	2.2405966E-12	1.9849391E-12
743.24322E-3	259.44114E-12	743.24328E-3	-61.012017E-9	2.2352151E-12	2.0145079E-12
744.59457E-3	262.57763E-12	744.59463E-3	-61.012017E-9	2.3222839E-12	1.9837571E-12
745.94593E-3	263.54932E-12	745.94599E-3	-61.012017E-9	2.3398991E-12	1.9871708E-12
747.29729E-3	266.00136E-12	747.29735E-3	-61.012017E-9	2.4054879E-12	2.0108542E-12
748.64864E-3	267.67413E-12	748.64864E-3	-61.012017E-9	2.4877737E-12	1.9675503E-12
750.00000E-3	270.79922E-12	750.00000E-3	-61.012017E-9	2.5612767E-12	1.9929934E-12
751.35136E-3	272.51623E-12	751.35136E-3	-61.012017E-9	3.1790044E-12	2.0942686E-12
752.70271E-3	274.76629E-12	752.70271E-3	-61.012017E-9	3.0214685E-12	2.0023200E-12
754.05407E-3	277.02723E-12	754.05407E-3	-61.012017E-9	3.3018057E-12	2.0033977E-12
755.40543E-3	279.78325E-12	755.40543E-3	-61.012017E-9	3.7755749E-12	1.9816523E-12
756.75678E-3	283.29250E-12	756.75678E-3	-61.012017E-9	4.2435404E-12	1.9672447E-12
758.10814E-3	286.20026E-12	758.10814E-3	-61.012017E-9	4.4403960E-12	2.0980927E-12
759.45950E-3	290.22459E-12	759.45950E-3	-61.012017E-9	5.2151066E-12	1.9565525E-12
760.81085E-3	298.12625E-12	760.81085E-3	-61.012017E-9	6.1842189E-12	2.0189826E-12
762.16221E-3	301.50701E-12	762.16221E-3	-61.012017E-9	5.9434272E-12	1.8031011E-12
763.51357E-3	306.35783E-12	763.51357E-3	-61.012017E-9	7.0319336E-12	1.9347390E-12
764.86492E-3	311.39979E-12	764.86486E-3	-61.012017E-9	7.5883804E-12	1.8385720E-12
766.21628E-3	320.73241E-12	766.21622E-3	-61.012017E-9	7.3529776E-12	1.8710077E-12
767.56763E-3	323.32392E-12	767.56757E-3	-61.012017E-9	8.2175915E-12	1.9746626E-12
768.91899E-3	331.52012E-12	768.91893E-3	-61.012017E-9	7.9013428E-12	1.5274442E-12
770.27035E-3	337.10904E-12	770.27029E-3	-61.012017E-9	8.1753883E-12	1.4713993E-12
771.62170E-3	343.87052E-12	771.62164E-3	-61.012017E-9	7.7804464E-12	1.8529854E-12
772.97306E-3	350.17075E-12	772.97300E-3	-61.012017E-9	6.3989153E-12	1.6202268E-12
774.32430E-3	353.92425E-12	774.32436E-3	-61.012017E-9	6.8656109E-12	2.1323707E-12
775.67565E-3	361.78008E-12	775.67571E-3	-61.012017E-9	6.4198568E-12	1.5556000E-12
777.02701E-3	362.21215E-12	777.02707E-3	-61.012017E-9	4.3802149E-12	2.3982598E-12
778.37837E-3	366.02354E-12	778.37843E-3	-61.012017E-9	4.5909765E-12	2.1917158E-12
779.72972E-3	369.99237E-12	779.72972E-3	-61.012017E-9	4.5601756E-12	2.4730300E-12
781.08108E-3	375.01874E-12	781.08108E-3	-61.012017E-9	3.8340472E-12	1.4879502E-12
782.43244E-3	376.45942E-12	782.43244E-3	-61.012017E-9	3.2591443E-12	1.7711329E-12
783.78379E-3	378.28690E-12	783.78379E-3	-61.012017E-9	2.3735196E-12	1.6584175E-12
785.13515E-3	382.10762E-12	785.13515E-3	-61.012017E-9	1.8593475E-12	2.7514111E-12
786.48651E-3	382.83737E-12	786.48651E-3	-61.012017E-9	1.9139367E-12	1.6489387E-12
787.83786E-3	384.56002E-12	787.83786E-3	-61.012017E-9	2.5457551E-12	1.5453412E-12
789.18922E-3	385.01627E-12	789.18922E-3	-61.012017E-9	1.8434247E-12	2.0197047E-12
790.54058E-3	388.05756E-12	790.54058E-3	-61.012017E-9	1.3574415E-12	2.2961433E-12
791.89193E-3	388.08418E-12	791.89193E-3	-61.012017E-9	1.6603953E-12	2.1188045E-12
793.24329E-3	390.90953E-12	793.24329E-3	-61.012017E-9	1.5312803E-12	1.2868822E-12
794.59465E-3	392.67059E-12	794.59465E-3	-61.012017E-9	1.4339413E-12	1.5542735E-12
795.94600E-3	393.29215E-12	795.94594E-3	-61.012017E-9	1.3456633E-12	1.7455849E-12
797.29736E-3	396.39680E-12	797.29730E-3	-61.012017E-9	1.9664925E-12	1.7817550E-12
798.64872E-3	395.82421E-12	798.64866E-3	-61.012017E-9	1.9778051E-12	2.3197663E-12
800.00007E-3	397.54705E-12	800.00001E-3	-61.012017E-9	1.6928921E-12	1.3527304E-12
801.35143E-3	397.19825E-12	801.35137E-3	-61.012017E-9	1.5983282E-12	1.6620863E-12
802.70278E-3	400.83273E-12	802.70272E-3	-61.012017E-9	1.2399301E-12	1.6849351E-12
804.05414E-3	402.35409E-12	804.05408E-3	-61.012017E-9	1.8460648E-12	1.7087472E-12
805.40538E-3	401.36583E-12	805.40544E-3	-61.012017E-9	1.3089853E-12	1.8408866E-12
806.75673E-3	405.75171E-12	806.75679E-3	-61.012017E-9	2.1213933E-12	1.7545124E-12
808.10809E-3	404.40618E-12	808.10815E-3	-61.012017E-9	1.5753413E-12	1.8790334E-12
809.45945E-3	408.39324E-12	809.45951E-3	-61.012017E-9	1.7854820E-12	2.3009517E-12
810.81080E-3	408.20256E-12	810.81080E-3	-61.012017E-9	1.9187828E-12	2.2053121E-12
812.16216E-3	410.86418E-12	812.16216E-3	-61.012017E-9	2.3002273E-12	1.0008078E-12
813.51352E-3	413.27047E-12	813.51352E-3	-61.012017E-9	1.5751316E-12	1.7725168E-12
814.86487E-3	413.98729E-12	814.86487E-3	-61.012017E-9	1.9734151E-12	986.69055E-15
816.21623E-3	416.31729E-12	816.21623E-3	-61.012017E-9	2.8327410E-12	2.4399890E-12
817.56759E-3	417.40086E-12	817.56759E-3	-61.012017E-9	2.2224460E-12	2.0241042E-12
818.91894E-3	420.13262E-12	818.91894E-3	-61.012017E-9	2.5512210E-12	1.8461226E-12
820.27030E-3	421.40866E-12	820.27030E-3	-61.012017E-9	2.1658966E-12	2.6579522E-12
821.62166E-3	422.69957E-12	821.62166E-3	-61.012017E-9	1.5905203E-12	1.2461177E-12
822.97301E-3	425.43927E-12	822.97301E-3	-61.012017E-9	1.2468415E-12	2.4448612E-12
824.32437E-3	428.92484E-12	824.32437E-3	-61.012017E-9	3.1077064E-12	1.5000160E-12
825.67573E-3	428.98646E-12	825.67573E-3	-61.012017E-9	2.8941858E-12	2.3085019E-12
827.02708E-3	431.74117E-12	827.02702E-3	-61.012017E-9	2.6184146E-12	2.0159699E-12
828.37844E-3	433.87255E-12	828.37838E-3	-61.012017E-9	2.8220163E-12	1.6084559E-12
829.72980E-3	437.55669E-12	829.72974E-3	-61.012017E-9	2.7702111E-12	2.7685380E-12
831.08115E-3	437.46590E-12	831.08109E-3	-61.012017E-9	3.1299436E-12	2.0054774E-12
832.43251E-3	440.83509E-12	832.43245E-3	-61.012017E-9	3.8407545E-12	2.1924448E-12
833.78386E-3	443.94199E-12	833.78381E-3	-61.012017E-9	3.1502713E-12	742.28156E-15
835.13522E-3	445.44723E-12	835.13516E-3	-61.012017E-9	3.4062573E-12	2.8544847E-12
836.48658E-3	448.45136E-12	836.48652E-3	-61.012017E-9	3.9063991E-12	468.19823E-15
837.83782E-3	451.50783E-12	837.83787E-3	-61.012017E-9	4.0743750E-12	2.0744519E-12
839.18917E-3	453.27858E-12	839.18923E-3	-61.012017E-9	4.3482835E-12	1.7691282E-12
840.54053E-3	459.12690E-12	840.54059E-3	-61.012017E-9	3.2861140E-12	1.9378065E-12
841.89188E-3	458.66383E-12	841.89194E-3	-61.012017E-9	4.6476486E-12	2.1333044E-12
843.24324E-3	466.41624E-12	843.24324E-3	-61.012017E-9	5.4509262E-12	2.7620647E-12
844.59460E-3	466.75680E-12	844.59460E-3	-61.012017E-9	5.4845685E-12	1.6558519E-12
845.94595E-3	475.11911E-12	845.94595E-3	-61.012017E-9	6.4106567E-12	1.1581556E-12
847.29731E-3	476.66077E-12	847.29731E-3	-61.012017E-9	6.5115790E-12	2.6227956E-12
848.64867E-3	482.75484E-12	848.64867E-3	-61.012017E-9	7.1893268E-12	2.3898099E-12
850.00002E-3	488.83070E-12	850.00002E-3	-61.012017E-9	7.6780509E-12	2.4641608E-12
