Experiment	bias spectroscopy	
146.64674E-3	17.439251E-15	146.64668E-3	-69.890433E-9	84.553336E-15	10.264705E-12
149.74976E-3	24.081377E-15	149.74977E-3	-69.890433E-9	106.69823E-15	10.246805E-12
152.85277E-3	33.962403E-15	152.85288E-3	-69.890433E-9	77.534530E-15	10.245520E-12
155.95603E-3	38.697601E-15	155.95599E-3	-69.890433E-9	87.567404E-15	10.228134E-12
159.05905E-3	25.687938E-15	159.05908E-3	-69.890433E-9	121.57135E-15	10.257895E-12
162.16230E-3	26.731235E-15	162.16218E-3	-69.890433E-9	88.184363E-15	10.266264E-12
165.26532E-3	54.284088E-15	165.26529E-3	-69.890433E-9	92.761682E-15	10.270619E-12
168.36834E-3	37.604200E-15	168.36840E-3	-69.890433E-9	72.595657E-15	10.251710E-12
171.47160E-3	23.968988E-15	171.47149E-3	-69.890433E-9	66.271831E-15	10.265427E-12
174.57461E-3	45.292420E-15	174.57460E-3	-69.890433E-9	67.218915E-15	10.265843E-12
177.67763E-3	46.860929E-15	177.67771E-3	-69.890433E-9	94.568518E-15	10.279275E-12
180.78089E-3	18.640813E-15	180.78081E-3	-69.890433E-9	104.26774E-15	10.238856E-12
183.88391E-3	35.843724E-15	183.88391E-3	-69.890433E-9	103.18381E-15	10.261151E-12
186.98692E-3	66.476975E-15	186.98701E-3	-69.890433E-9	82.387351E-15	10.245795E-12
190.09018E-3	44.026479E-15	190.09012E-3	-69.890433E-9	68.388600E-15	10.230914E-12
193.19320E-3	29.524807E-15	193.19321E-3	-69.890433E-9	108.12283E-15	10.259249E-12
196.29622E-3	45.461837E-15	196.29632E-3	-69.890433E-9	75.266670E-15	10.284724E-12
199.39947E-3	51.344857E-15	199.39943E-3	-69.890433E-9	86.068515E-15	10.262702E-12
202.50249E-3	37.880072E-15	202.50253E-3	-69.890433E-9	88.420455E-15	10.252877E-12
205.60575E-3	8.6207439E-15	205.60563E-3	-69.890433E-9	90.682236E-15	10.270621E-12
208.70876E-3	40.806558E-15	208.70873E-3	-69.890433E-9	76.291668E-15	10.254746E-12
211.81178E-3	28.881648E-15	211.81184E-3	-69.890433E-9	96.803492E-15	10.258874E-12
214.91504E-3	8.1753231E-15	214.91493E-3	-69.890433E-9	73.702803E-15	10.252662E-12
218.01805E-3	31.436411E-15	218.01804E-3	-69.890433E-9	85.828012E-15	10.242959E-12
221.12107E-3	36.525890E-15	221.12115E-3	-69.890433E-9	81.346144E-15	10.255830E-12
224.22433E-3	29.491678E-15	224.22425E-3	-69.890433E-9	62.490432E-15	10.262984E-12
227.32735E-3	29.305388E-15	227.32735E-3	-69.890433E-9	87.748778E-15	10.256101E-12
230.43036E-3	31.594888E-15	230.43045E-3	-69.890433E-9	80.752862E-15	10.288901E-12
233.53362E-3	38.041944E-15	233.53356E-3	-69.890433E-9	79.137753E-15	10.246486E-12
236.63664E-3	27.516746E-15	236.63665E-3	-69.890433E-9	107.48740E-15	10.247777E-12
239.73966E-3	19.238551E-15	239.73976E-3	-69.890433E-9	91.180251E-15	10.252227E-12
242.84291E-3	26.143176E-15	242.84287E-3	-69.890433E-9	80.283883E-15	10.271062E-12
245.94593E-3	47.616662E-15	245.94598E-3	-69.890433E-9	67.207091E-15	10.270755E-12
249.04919E-3	17.765400E-15	249.04907E-3	-69.890433E-9	77.358828E-15	10.252075E-12
252.15220E-3	24.726308E-15	252.15217E-3	-69.890433E-9	66.211339E-15	10.250729E-12
255.25522E-3	50.651279E-15	255.25528E-3	-69.890433E-9	66.009379E-15	10.252721E-12
258.35848E-3	50.925931E-15	258.35839E-3	-69.890433E-9	65.743736E-15	10.257551E-12
261.46150E-3	23.454188E-15	261.46150E-3	-69.890433E-9	58.302674E-15	10.241369E-12
264.56451E-3	41.256810E-15	264.56457E-3	-69.890433E-9	90.731337E-15	10.266878E-12
267.66777E-3	37.847021E-15	267.66768E-3	-69.890433E-9	81.237446E-15	10.274866E-12
270.77079E-3	23.299579E-15	270.77079E-3	-69.890433E-9	73.178985E-15	10.260709E-12
273.87381E-3	27.974801E-15	273.87390E-3	-69.890433E-9	74.086536E-15	10.267721E-12
276.97706E-3	48.945020E-15	276.97700E-3	-69.890433E-9	89.641497E-15	10.270152E-12
280.08008E-3	33.099354E-15	280.08011E-3	-69.890433E-9	101.59638E-15	10.271887E-12
283.18310E-3	12.647960E-15	283.18322E-3	-69.890433E-9	84.574356E-15	10.234007E-12
286.28635E-3	32.674496E-15	286.28629E-3	-69.890433E-9	99.408912E-15	10.261114E-12
289.38937E-3	38.370311E-15	289.38940E-3	-69.890433E-9	78.083637E-15	10.250552E-12
292.49263E-3	36.702866E-15	292.49251E-3	-69.890433E-9	104.67582E-15	10.270644E-12
295.59565E-3	22.577739E-15	295.59562E-3	-69.890433E-9	91.917285E-15	10.275979E-12
298.69866E-3	43.703885E-15	298.69872E-3	-69.890433E-9	84.478065E-15	10.258365E-12
301.80192E-3	47.288816E-15	301.80183E-3	-69.890433E-9	67.257885E-15	10.243839E-12
304.90494E-3	26.002492E-15	304.90494E-3	-69.890433E-9	87.911232E-15	10.264416E-12
308.00796E-3	13.060910E-15	308.00802E-3	-69.890433E-9	82.591858E-15	10.279864E-12
311.11121E-3	48.099108E-15	311.11112E-3	-69.890433E-9	90.355457E-15	10.275890E-12
314.21423E-3	43.996894E-15	314.21423E-3	-69.890433E-9	84.055823E-15	10.238171E-12
317.31725E-3	26.450711E-15	317.31734E-3	-69.890433E-9	69.395878E-15	10.274790E-12
320.42050E-3	43.651735E-15	320.42044E-3	-69.890433E-9	89.995767E-15	10.260011E-12
323.52352E-3	54.319190E-15	323.52355E-3	-69.890433E-9	99.756859E-15	10.275985E-12
326.62678E-3	32.756211E-15	326.62666E-3	-69.890433E-9	66.191905E-15	10.266656E-12
329.72980E-3	19.602856E-15	329.72974E-3	-69.890433E-9	81.044533E-15	10.251462E-12
332.83281E-3	51.832477E-15	332.83284E-3	-69.890433E-9	98.533696E-15	10.254300E-12
335.93607E-3	41.519905E-15	335.93595E-3	-69.890433E-9	67.079968E-15	10.276961E-12
339.03909E-3	25.827603E-15	339.03906E-3	-69.890433E-9	75.034271E-15	10.257246E-12
342.14211E-3	37.599484E-15	342.14216E-3	-69.890433E-9	71.976923E-15	10.265830E-12
345.24536E-3	57.597617E-15	345.24527E-3	-69.890433E-9	75.560889E-15	10.254275E-12
348.34838E-3	36.817056E-15	348.34838E-3	-69.890433E-9	71.057885E-15	10.264226E-12
351.45140E-3	27.672649E-15	351.45146E-3	-69.890433E-9	66.975322E-15	10.260749E-12
354.55465E-3	48.498308E-15	354.55456E-3	-69.890433E-9	93.760367E-15	10.267595E-12
357.65767E-3	54.887884E-15	357.65767E-3	-69.890433E-9	75.456324E-15	10.262110E-12
360.76069E-3	23.131774E-15	360.76078E-3	-69.890433E-9	86.519957E-15	10.261777E-12
363.86395E-3	19.289310E-15	363.86389E-3	-69.890433E-9	65.319176E-15	10.240361E-12
366.96696E-3	64.597836E-15	366.96699E-3	-69.890433E-9	71.141017E-15	10.269651E-12
370.07022E-3	39.600708E-15	370.07010E-3	-69.890433E-9	81.477271E-15	10.283796E-12
373.17324E-3	24.936514E-15	373.17321E-3	-69.890433E-9	74.888616E-15	10.249559E-12
376.27625E-3	36.778015E-15	376.27628E-3	-69.890433E-9	103.70762E-15	10.262401E-12
379.37951E-3	54.035928E-15	379.37939E-3	-69.890433E-9	91.985691E-15	10.260094E-12
382.48253E-3	23.874459E-15	382.48250E-3	-69.890433E-9	90.963980E-15	10.275357E-12
385.58555E-3	14.283491E-15	385.58561E-3	-69.890433E-9	95.647408E-15	10.261490E-12
388.68880E-3	43.998493E-15	388.68871E-3	-69.890433E-9	96.096633E-15	10.285909E-12
391.79182E-3	42.769201E-15	391.79182E-3	-69.890433E-9	102.26260E-15	10.259337E-12
394.89484E-3	21.462355E-15	394.89493E-3	-69.890433E-9	94.014389E-15	10.243506E-12
397.99809E-3	24.325284E-15	397.99801E-3	-69.890433E-9	104.14959E-15	10.239982E-12
401.10111E-3	55.919824E-15	401.10111E-3	-69.890433E-9	85.344783E-15	10.265318E-12
404.20413E-3	44.107692E-15	404.20422E-3	-69.890433E-9	94.729285E-15	10.244919E-12
407.30739E-3	7.9913171E-15	407.30733E-3	-69.890433E-9	81.927093E-15	10.243422E-12
410.41040E-3	31.806345E-15	410.41043E-3	-69.890433E-9	82.269505E-15	10.274399E-12
413.51366E-3	59.094263E-15	413.51354E-3	-69.890433E-9	100.47912E-15	10.244415E-12
416.61668E-3	35.026886E-15	416.61665E-3	-69.890433E-9	62.184260E-15	10.251903E-12
419.71970E-3	29.805941E-15	419.71973E-3	-69.890433E-9	100.11197E-15	10.259157E-12
422.82295E-3	43.615749E-15	422.82283E-3	-69.890433E-9	57.298526E-15	10.253977E-12
425.92597E-3	55.291861E-15	425.92594E-3	-69.890433E-9	86.300264E-15	10.266512E-12
429.02899E-3	39.838307E-15	429.02905E-3	-69.890433E-9	100.97926E-15	10.268062E-12
432.13224E-3	41.319165E-15	432.13215E-3	-69.890433E-9	68.416721E-15	10.268578E-12
435.23526E-3	51.807198E-15	435.23526E-3	-69.890433E-9	75.713314E-15	10.260143E-12
438.33828E-3	61.557245E-15	438.33837E-3	-69.890433E-9	74.494657E-15	10.248834E-12
441.44154E-3	32.535416E-15	441.44145E-3	-69.890433E-9	87.169387E-15	10.261268E-12
444.54455E-3	52.970798E-15	444.54455E-3	-69.890433E-9	70.523692E-15	10.266290E-12
447.64757E-3	57.631796E-15	447.64766E-3	-69.890433E-9	84.839945E-15	10.262687E-12
450.75083E-3	43.882382E-15	450.75077E-3	-69.890433E-9	93.591571E-15	10.259115E-12
453.85385E-3	38.298080E-15	453.85388E-3	-69.890433E-9	89.648653E-15	10.267137E-12
456.95710E-3	69.163777E-15	456.95698E-3	-69.890433E-9	91.276758E-15	10.287404E-12
460.06012E-3	67.214036E-15	460.06009E-3	-69.890433E-9	89.929420E-15	10.278400E-12
463.16314E-3	35.075811E-15	463.16317E-3	-69.890433E-9	94.278365E-15	10.247774E-12
466.26639E-3	55.233148E-15	466.26627E-3	-69.890433E-9	104.25767E-15	10.247209E-12
469.36941E-3	71.503852E-15	469.36938E-3	-69.890433E-9	93.175677E-15	10.250264E-12
472.47243E-3	62.904448E-15	472.47249E-3	-69.890433E-9	83.391458E-15	10.255611E-12
475.57569E-3	40.455510E-15	475.57560E-3	-69.890433E-9	99.700535E-15	10.272599E-12
478.67870E-3	67.328067E-15	478.67870E-3	-69.890433E-9	84.389513E-15	10.259349E-12
481.78172E-3	61.746730E-15	481.78181E-3	-69.890433E-9	86.156004E-15	10.251287E-12
484.88498E-3	50.746398E-15	484.88489E-3	-69.890433E-9	72.071133E-15	10.242926E-12
487.98800E-3	40.212777E-15	487.98800E-3	-69.890433E-9	84.878549E-15	10.267012E-12
491.09101E-3	57.213037E-15	491.09110E-3	-69.890433E-9	95.402114E-15	10.248161E-12
494.19427E-3	70.503580E-15	494.19421E-3	-69.890433E-9	80.592630E-15	10.262653E-12
497.29729E-3	43.708188E-15	497.29732E-3	-69.890433E-9	89.468445E-15	10.268665E-12
500.40054E-3	41.930354E-15	500.40042E-3	-69.890433E-9	95.904160E-15	10.264937E-12
503.50356E-3	69.417731E-15	503.50350E-3	-69.890433E-9	96.346596E-15	10.278989E-12
506.60658E-3	47.048282E-15	506.60664E-3	-69.890433E-9	57.971592E-15	10.269910E-12
509.70984E-3	35.617376E-15	509.70972E-3	-69.890433E-9	85.313951E-15	10.276105E-12
512.81285E-3	62.489022E-15	512.81285E-3	-69.890433E-9	99.857107E-15	10.242836E-12
515.91587E-3	62.573244E-15	515.91593E-3	-69.890433E-9	97.208774E-15	10.280173E-12
519.01913E-3	44.405529E-15	519.01901E-3	-69.890433E-9	84.881883E-15	10.276929E-12
522.12214E-3	49.044749E-15	522.12214E-3	-69.890433E-9	87.338699E-15	10.258417E-12
525.22516E-3	75.856917E-15	525.22522E-3	-69.890433E-9	89.343626E-15	10.262779E-12
528.32842E-3	75.229482E-15	528.32836E-3	-69.890433E-9	103.14115E-15	10.250222E-12
531.43144E-3	63.207387E-15	531.43144E-3	-69.890433E-9	81.169317E-15	10.254120E-12
534.53445E-3	77.980076E-15	534.53457E-3	-69.890433E-9	78.590543E-15	10.255815E-12
537.63771E-3	88.658722E-15	537.63765E-3	-69.890433E-9	99.590326E-15	10.256805E-12
540.74073E-3	80.926544E-15	540.74073E-3	-69.890433E-9	107.86324E-15	10.265014E-12
543.84398E-3	85.718962E-15	543.84387E-3	-69.890433E-9	117.93787E-15	10.255332E-12
546.94700E-3	127.61129E-15	546.94694E-3	-69.890433E-9	139.16632E-15	10.268282E-12
550.05002E-3	133.81332E-15	550.05008E-3	-69.890433E-9	149.83441E-15	10.246835E-12
553.15328E-3	178.33619E-15	553.15316E-3	-69.890433E-9	191.59816E-15	10.248061E-12
556.25629E-3	258.23622E-15	556.25629E-3	-69.890433E-9	322.36212E-15	10.258953E-12
559.35931E-3	360.92825E-15	559.35937E-3	-69.890433E-9	385.80348E-15	10.285533E-12
562.46257E-3	468.07442E-15	562.46245E-3	-69.890433E-9	521.98312E-15	10.260934E-12
565.56559E-3	626.09699E-15	565.56559E-3	-69.890433E-9	575.87507E-15	10.260897E-12
568.66860E-3	836.05231E-15	568.66866E-3	-69.890433E-9	689.85654E-15	10.236855E-12
571.77186E-3	1.0782636E-12	571.77180E-3	-69.890433E-9	793.25771E-15	10.269193E-12
574.87488E-3	1.3316561E-12	574.87488E-3	-69.890433E-9	843.84729E-15	10.218409E-12
577.97790E-3	1.6285544E-12	577.97801E-3	-69.890433E-9	905.33109E-15	10.233888E-12
581.08115E-3	1.9346497E-12	581.08109E-3	-69.890433E-9	957.89056E-15	10.267865E-12
584.18417E-3	2.2589357E-12	584.18417E-3	-69.890433E-9	1.0356609E-12	10.266727E-12
587.28743E-3	2.5832322E-12	587.28731E-3	-69.890433E-9	1.0314976E-12	10.257607E-12
590.39044E-3	2.9328391E-12	590.39038E-3	-69.890433E-9	1.0880470E-12	10.221331E-12
593.49346E-3	3.2796732E-12	593.49352E-3	-69.890433E-9	1.0895238E-12	10.232825E-12
596.59672E-3	3.6590657E-12	596.59660E-3	-69.890433E-9	1.0971102E-12	10.231530E-12
599.69974E-3	3.9513583E-12	599.69974E-3	-69.890433E-9	1.0656341E-12	10.243285E-12
602.80275E-3	4.3818183E-12	602.80281E-3	-69.890433E-9	1.0935113E-12	10.218372E-12
605.90601E-3	4.7987556E-12	605.90589E-3	-69.890433E-9	1.0687204E-12	10.261966E-12
609.00903E-3	5.1178523E-12	609.00903E-3	-69.890433E-9	1.0787186E-12	10.223772E-12
612.11205E-3	5.4461670E-12	612.11210E-3	-69.890433E-9	1.0841908E-12	10.241283E-12
615.21530E-3	5.8683583E-12	615.21524E-3	-69.890433E-9	1.0215050E-12	10.275000E-12
618.31832E-3	6.1826677E-12	618.31832E-3	-69.890433E-9	1.0134405E-12	10.232473E-12
621.42134E-3	6.5221374E-12	621.42146E-3	-69.890433E-9	993.80801E-15	10.250921E-12
624.52459E-3	6.7604802E-12	624.52453E-3	-69.890433E-9	971.81106E-15	10.258237E-12
627.62761E-3	7.1526426E-12	627.62761E-3	-69.890433E-9	925.89998E-15	10.274320E-12
630.73087E-3	7.4743284E-12	630.73075E-3	-69.890433E-9	920.03033E-15	10.219129E-12
633.83389E-3	7.8236827E-12	633.83383E-3	-69.890433E-9	951.52814E-15	10.227821E-12
636.93690E-3	8.1322622E-12	636.93696E-3	-69.890433E-9	927.59524E-15	10.216677E-12
640.04016E-3	8.4173198E-12	640.04004E-3	-69.890433E-9	884.89605E-15	10.219419E-12
643.14318E-3	8.6862626E-12	643.14318E-3	-69.890433E-9	889.40991E-15	10.244039E-12
646.24619E-3	8.9384984E-12	646.24625E-3	-69.890433E-9	873.79729E-15	10.229036E-12
649.34945E-3	9.2539596E-12	649.34933E-3	-69.890433E-9	820.90774E-15	10.241727E-12
652.45247E-3	9.4559855E-12	652.45247E-3	-69.890433E-9	833.93508E-15	10.206464E-12
655.55549E-3	9.7939486E-12	655.55555E-3	-69.890433E-9	856.88986E-15	10.225696E-12
658.65874E-3	10.012571E-12	658.65868E-3	-69.890433E-9	795.00219E-15	10.218539E-12
661.76176E-3	10.336266E-12	661.76176E-3	-69.890433E-9	832.16214E-15	10.229438E-12
664.86478E-3	10.675675E-12	664.86490E-3	-69.890433E-9	840.79038E-15	10.253976E-12
667.96803E-3	10.832942E-12	667.96798E-3	-69.890433E-9	840.20556E-15	10.230422E-12
671.07105E-3	11.172103E-12	671.07105E-3	-69.890433E-9	833.79413E-15	10.197943E-12
674.17431E-3	11.526175E-12	674.17419E-3	-69.890433E-9	896.10903E-15	10.201196E-12
677.27733E-3	11.770252E-12	677.27727E-3	-69.890433E-9	879.34201E-15	10.255694E-12
680.38034E-3	11.979946E-12	680.38040E-3	-69.890433E-9	877.27498E-15	10.215945E-12
683.48360E-3	12.333755E-12	683.48348E-3	-69.890433E-9	901.36432E-15	10.183593E-12
686.58662E-3	12.559331E-12	686.58662E-3	-69.890433E-9	856.50958E-15	10.201761E-12
689.68964E-3	12.902767E-12	689.68970E-3	-69.890433E-9	850.41631E-15	10.171032E-12
692.79289E-3	13.200981E-12	692.79277E-3	-69.890433E-9	838.83492E-15	10.197422E-12
695.89591E-3	13.464744E-12	695.89591E-3	-69.890433E-9	838.47772E-15	10.179405E-12
698.99893E-3	13.708659E-12	698.99899E-3	-69.890433E-9	812.54903E-15	10.182461E-12
702.10218E-3	13.873559E-12	702.10212E-3	-69.890433E-9	773.94861E-15	10.183123E-12
705.20520E-3	14.271610E-12	705.20520E-3	-69.890433E-9	769.07485E-15	10.194149E-12
708.30822E-3	14.324012E-12	708.30834E-3	-69.890433E-9	739.96836E-15	10.207762E-12
711.41148E-3	14.643906E-12	711.41142E-3	-69.890433E-9	702.92914E-15	10.212967E-12
714.51449E-3	15.006187E-12	714.51449E-3	-69.890433E-9	681.71201E-15	10.203534E-12
717.61775E-3	15.276492E-12	717.61763E-3	-69.890433E-9	640.91121E-15	10.218820E-12
720.72077E-3	15.130936E-12	720.72071E-3	-69.890433E-9	641.59436E-15	10.205432E-12
723.82379E-3	15.272124E-12	723.82385E-3	-69.890433E-9	636.88795E-15	10.202040E-12
726.92704E-3	15.840074E-12	726.92692E-3	-69.890433E-9	618.77939E-15	10.183910E-12
730.03006E-3	15.802321E-12	730.03006E-3	-69.890433E-9	563.34727E-15	10.174644E-12
733.13308E-3	16.253240E-12	733.13314E-3	-69.890433E-9	581.98823E-15	10.205660E-12
736.23633E-3	16.338516E-12	736.23621E-3	-69.890433E-9	567.87458E-15	10.178619E-12
739.33935E-3	16.486113E-12	739.33935E-3	-69.890433E-9	560.62967E-15	10.213864E-12
742.44237E-3	16.645423E-12	742.44243E-3	-69.890433E-9	539.35583E-15	10.181622E-12
745.54563E-3	16.789542E-12	745.54557E-3	-69.890433E-9	547.68538E-15	10.196619E-12
748.64864E-3	17.055907E-12	748.64864E-3	-69.890433E-9	534.31272E-15	10.204314E-12
751.75166E-3	17.253581E-12	751.75178E-3	-69.890433E-9	495.97566E-15	10.202385E-12
754.85492E-3	17.410566E-12	754.85486E-3	-69.890433E-9	517.07515E-15	10.171819E-12
757.95794E-3	17.587676E-12	757.95799E-3	-69.890433E-9	499.82007E-15	10.208731E-12
761.06119E-3	17.741170E-12	761.06107E-3	-69.890433E-9	476.14408E-15	10.197791E-12
764.16421E-3	17.874159E-12	764.16415E-3	-69.890433E-9	479.07116E-15	10.201309E-12
767.26723E-3	17.921229E-12	767.26729E-3	-69.890433E-9	475.29363E-15	10.200451E-12
770.37048E-3	17.988114E-12	770.37036E-3	-69.890433E-9	471.19665E-15	10.210699E-12
773.47350E-3	18.172500E-12	773.47350E-3	-69.890433E-9	440.85043E-15	10.205509E-12
776.57652E-3	18.442126E-12	776.57658E-3	-69.890433E-9	434.94288E-15	10.205388E-12
779.67978E-3	18.305036E-12	779.67972E-3	-69.890433E-9	452.92852E-15	10.184584E-12
782.78279E-3	18.624312E-12	782.78279E-3	-69.890433E-9	410.04223E-15	10.193645E-12
785.88581E-3	18.806505E-12	785.88587E-3	-69.890433E-9	384.60375E-15	10.179371E-12
788.98907E-3	18.886073E-12	788.98901E-3	-69.890433E-9	407.51048E-15	10.190127E-12
792.09208E-3	18.880217E-12	792.09208E-3	-69.890433E-9	358.61367E-15	10.190345E-12
795.19510E-3	19.102914E-12	795.19522E-3	-69.890433E-9	378.07184E-15	10.197234E-12
798.29836E-3	19.136116E-12	798.29830E-3	-69.890433E-9	375.17721E-15	10.175493E-12
801.40138E-3	19.144956E-12	801.40144E-3	-69.890433E-9	373.92667E-15	10.173733E-12
804.50463E-3	19.199071E-12	804.50451E-3	-69.890433E-9	353.77156E-15	10.207878E-12
807.60765E-3	19.437407E-12	807.60759E-3	-69.890433E-9	360.95242E-15	10.192508E-12
810.71067E-3	19.657651E-12	810.71073E-3	-69.890433E-9	377.92306E-15	10.192849E-12
813.81392E-3	19.746829E-12	813.81381E-3	-69.890433E-9	355.24722E-15	10.211813E-12
816.91694E-3	19.755609E-12	816.91694E-3	-69.890433E-9	352.16144E-15	10.209491E-12
820.01996E-3	19.853031E-12	820.02002E-3	-69.890433E-9	366.53986E-15	10.199539E-12
823.12322E-3	19.955638E-12	823.12316E-3	-69.890433E-9	359.22461E-15	10.204890E-12
826.22623E-3	20.087041E-12	826.22623E-3	-69.890433E-9	369.94011E-15	10.203823E-12
829.32925E-3	20.150380E-12	829.32931E-3	-69.890433E-9	364.27900E-15	10.194232E-12
832.43251E-3	19.992097E-12	832.43245E-3	-69.890433E-9	369.65033E-15	10.193456E-12
835.53553E-3	20.297857E-12	835.53553E-3	-69.890433E-9	366.90415E-15	10.189194E-12
838.63854E-3	20.571243E-12	838.63866E-3	-69.890433E-9	391.08373E-15	10.169685E-12
841.74180E-3	20.602393E-12	841.74174E-3	-69.890433E-9	339.56610E-15	10.186654E-12
844.84482E-3	20.797520E-12	844.84488E-3	-69.890433E-9	372.88125E-15	10.206194E-12
847.94807E-3	20.784567E-12	847.94796E-3	-69.890433E-9	374.42388E-15	10.193142E-12
851.05109E-3	20.948682E-12	851.05103E-3	-69.890433E-9	356.99731E-15	10.155933E-12
854.15411E-3	20.926153E-12	854.15417E-3	-69.890433E-9	388.21154E-15	10.192155E-12
857.25737E-3	21.079544E-12	857.25725E-3	-69.890433E-9	381.96659E-15	10.180013E-12
860.36038E-3	20.984124E-12	860.36038E-3	-69.890433E-9	375.78859E-15	10.162543E-12
863.46340E-3	21.203827E-12	863.46346E-3	-69.890433E-9	388.80390E-15	10.177944E-12
866.56666E-3	21.133236E-12	866.56660E-3	-69.890433E-9	354.97075E-15	10.156476E-12
869.66968E-3	21.347346E-12	869.66968E-3	-69.890433E-9	348.47768E-15	10.212225E-12
872.77269E-3	21.689331E-12	872.77275E-3	-69.890433E-9	350.19318E-15	10.200831E-12
875.87595E-3	21.817367E-12	875.87589E-3	-69.890433E-9	343.43662E-15	10.200124E-12
878.97897E-3	21.750783E-12	878.97897E-3	-69.890433E-9	332.13482E-15	10.175445E-12
882.08199E-3	21.841910E-12	882.08210E-3	-69.890433E-9	332.98741E-15	10.192531E-12
885.18524E-3	21.974146E-12	885.18518E-3	-69.890433E-9	323.89147E-15	10.205548E-12
888.28826E-3	22.128459E-12	888.28832E-3	-69.890433E-9	333.02934E-15	10.183654E-12
891.39152E-3	22.178977E-12	891.39140E-3	-69.890433E-9	321.15031E-15	10.204964E-12
894.49453E-3	22.332835E-12	894.49447E-3	-69.890433E-9	280.14367E-15	10.198376E-12
897.59755E-3	22.148212E-12	897.59761E-3	-69.890433E-9	306.38347E-15	10.191672E-12
900.70081E-3	22.127345E-12	900.70069E-3	-69.890433E-9	285.79469E-15	10.185674E-12
903.80383E-3	22.323322E-12	903.80383E-3	-69.890433E-9	281.48523E-15	10.204905E-12
906.90684E-3	22.433723E-12	906.90690E-3	-69.890433E-9	258.48236E-15	10.190298E-12
910.01010E-3	22.720161E-12	910.01004E-3	-69.890433E-9	285.46997E-15	10.180917E-12
913.11312E-3	22.746065E-12	913.11312E-3	-69.890433E-9	276.37690E-15	10.208021E-12
916.21614E-3	22.835451E-12	916.21619E-3	-69.890433E-9	280.25832E-15	10.196779E-12
919.31939E-3	22.840611E-12	919.31933E-3	-69.890433E-9	267.94533E-15	10.222208E-12
922.42241E-3	22.978250E-12	922.42241E-3	-69.890433E-9	269.85453E-15	10.175542E-12
925.52543E-3	22.836672E-12	925.52555E-3	-69.890433E-9	273.39689E-15	10.195986E-12
928.62868E-3	22.934703E-12	928.62862E-3	-69.890433E-9	259.81287E-15	10.234089E-12
931.73170E-3	22.967810E-12	931.73176E-3	-69.890433E-9	243.71266E-15	10.186188E-12
934.83496E-3	23.240675E-12	934.83484E-3	-69.890433E-9	252.60591E-15	10.202172E-12
937.93797E-3	23.105792E-12	937.93792E-3	-69.890433E-9	265.09732E-15	10.175582E-12
941.04099E-3	23.317646E-12	941.04105E-3	-69.890433E-9	264.00019E-15	10.187541E-12
944.14425E-3	23.388262E-12	944.14413E-3	-69.890433E-9	272.94998E-15	10.199795E-12
947.24727E-3	23.262578E-12	947.24727E-3	-69.890433E-9	265.01105E-15	10.179303E-12
950.35028E-3	23.424743E-12	950.35034E-3	-69.890433E-9	273.29099E-15	10.171100E-12
953.45354E-3	23.555333E-12	953.45348E-3	-69.890433E-9	276.20866E-15	10.169040E-12
956.55656E-3	23.381653E-12	956.55656E-3	-69.890433E-9	270.40336E-15	10.197934E-12
959.65958E-3	23.423508E-12	959.65964E-3	-69.890433E-9	299.37389E-15	10.198828E-12
962.76283E-3	23.598094E-12	962.76277E-3	-69.890433E-9	322.45308E-15	10.217240E-12
965.86585E-3	23.630565E-12	965.86585E-3	-69.890433E-9	323.61860E-15	10.193040E-12
968.96887E-3	23.826257E-12	968.96899E-3	-69.890433E-9	337.51428E-15	10.208712E-12
972.07212E-3	24.019379E-12	972.07206E-3	-69.890433E-9	396.05594E-15	10.195335E-12
975.17514E-3	24.394896E-12	975.17520E-3	-69.890433E-9	420.22416E-15	10.182469E-12
978.27840E-3	24.380465E-12	978.27828E-3	-69.890433E-9	546.94015E-15	10.176790E-12
981.38142E-3	24.585908E-12	981.38136E-3	-69.890433E-9	596.56772E-15	10.222678E-12
984.48443E-3	24.955375E-12	984.48449E-3	-69.890433E-9	706.79064E-15	10.194799E-12
987.58769E-3	25.117502E-12	987.58757E-3	-69.890433E-9	884.49902E-15	10.181211E-12
990.69071E-3	25.507544E-12	990.69071E-3	-69.890433E-9	1.1704652E-12	10.137094E-12
993.79373E-3	26.052873E-12	993.79379E-3	-69.890433E-9	1.7644521E-12	10.129760E-12
996.89698E-3	26.939510E-12	996.89692E-3	-69.890433E-9	2.4630870E-12	10.064353E-12
1.0000000E+0	28.163638E-12	1.0000000E+0	-69.890433E-9	3.6506375E-12	10.108320E-12
