Experiment	bias spectroscopy	
218.01805E-3	29.940087E-15	218.01804E-3	-60.907553E-9	63.680276E-15	10.261264E-12
221.12107E-3	48.025589E-15	221.12115E-3	-60.907553E-9	68.318764E-15	10.268811E-12
224.22433E-3	41.636701E-15	224.22425E-3	-60.907553E-9	93.733296E-15	10.240285E-12
227.32735E-3	17.271939E-15	227.32735E-3	-60.907553E-9	85.238803E-15	10.265603E-12
230.43036E-3	31.088884E-15	230.43045E-3	-60.907553E-9	85.913725E-15	10.270474E-12
233.53362E-3	46.424846E-15	233.53356E-3	-60.907553E-9	95.450428E-15	10.255895E-12
236.63664E-3	24.972505E-15	236.63665E-3	-60.907553E-9	77.088042E-15	10.230206E-12
239.73966E-3	26.854243E-15	239.73976E-3	-60.907553E-9	91.907513E-15	10.249985E-12
242.84291E-3	36.548127E-15	242.84287E-3	-60.907553E-9	71.607352E-15	10.260879E-12
245.94593E-3	47.448655E-15	245.94598E-3	-60.907553E-9	79.938762E-15	10.267402E-12
249.04919E-3	36.130505E-15	249.04907E-3	-60.907553E-9	81.646834E-15	10.261395E-12
252.15220E-3	36.173074E-15	252.15217E-3	-60.907553E-9	72.259527E-15	10.271986E-12
255.25522E-3	48.440313E-15	255.25528E-3	-60.907553E-9	84.204033E-15	10.265030E-12
258.35848E-3	45.942928E-15	258.35839E-3	-60.907553E-9	57.400875E-15	10.268428E-12
261.46150E-3	18.986487E-15	261.46150E-3	-60.907553E-9	89.418022E-15	10.276696E-12
264.56451E-3	34.755740E-15	264.56457E-3	-60.907553E-9	52.780046E-15	10.277649E-12
267.66777E-3	52.770986E-15	267.66768E-3	-60.907553E-9	70.328658E-15	10.268773E-12
270.77079E-3	43.954383E-15	270.77079E-3	-60.907553E-9	88.879038E-15	10.270440E-12
273.87381E-3	21.000340E-15	273.87390E-3	-60.907553E-9	82.708546E-15	10.238093E-12
276.97706E-3	42.024594E-15	276.97700E-3	-60.907553E-9	80.226807E-15	10.256285E-12
280.08008E-3	38.791642E-15	280.08011E-3	-60.907553E-9	79.949007E-15	10.275301E-12
283.18310E-3	21.093824E-15	283.18322E-3	-60.907553E-9	69.229853E-15	10.254992E-12
286.28635E-3	29.062544E-15	286.28629E-3	-60.907553E-9	77.094045E-15	10.269573E-12
289.38937E-3	51.231768E-15	289.38940E-3	-60.907553E-9	83.741038E-15	10.264503E-12
292.49263E-3	39.165052E-15	292.49251E-3	-60.907553E-9	68.005138E-15	10.255155E-12
295.59565E-3	33.047482E-15	295.59562E-3	-60.907553E-9	70.380991E-15	10.244128E-12
298.69866E-3	46.549980E-15	298.69872E-3	-60.907553E-9	75.304170E-15	10.262953E-12
301.80192E-3	68.623614E-15	301.80183E-3	-60.907553E-9	82.524096E-15	10.259191E-12
304.90494E-3	42.616609E-15	304.90494E-3	-60.907553E-9	52.858125E-15	10.267462E-12
308.00796E-3	35.290259E-15	308.00802E-3	-60.907553E-9	79.040608E-15	10.280370E-12
311.11121E-3	57.707149E-15	311.11112E-3	-60.907553E-9	64.763333E-15	10.269289E-12
314.21423E-3	62.535724E-15	314.21423E-3	-60.907553E-9	72.858115E-15	10.253512E-12
317.31725E-3	47.240749E-15	317.31734E-3	-60.907553E-9	56.546541E-15	10.257370E-12
320.42050E-3	40.288319E-15	320.42044E-3	-60.907553E-9	84.918211E-15	10.252713E-12
323.52352E-3	59.175633E-15	323.52355E-3	-60.907553E-9	87.031761E-15	10.254761E-12
326.62678E-3	38.230734E-15	326.62666E-3	-60.907553E-9	83.537811E-15	10.260598E-12
329.72980E-3	50.606295E-15	329.72974E-3	-60.907553E-9	97.771299E-15	10.269007E-12
332.83281E-3	68.294078E-15	332.83284E-3	-60.907553E-9	87.956681E-15	10.242581E-12
335.93607E-3	73.799101E-15	335.93595E-3	-60.907553E-9	83.804057E-15	10.263348E-12
339.03909E-3	64.094549E-15	339.03906E-3	-60.907553E-9	83.651327E-15	10.243123E-12
342.14211E-3	38.942753E-15	342.14216E-3	-60.907553E-9	63.709224E-15	10.262671E-12
345.24536E-3	56.690638E-15	345.24527E-3	-60.907553E-9	98.647049E-15	10.247006E-12
348.34838E-3	46.331435E-15	348.34838E-3	-60.907553E-9	67.158451E-15	10.258626E-12
351.45140E-3	36.393438E-15	351.45146E-3	-60.907553E-9	75.636098E-15	10.265385E-12
354.55465E-3	57.447516E-15	354.55456E-3	-60.907553E-9	74.895656E-15	10.267462E-12
357.65767E-3	66.839519E-15	357.65767E-3	-60.907553E-9	85.130281E-15	10.268101E-12
360.76069E-3	50.868188E-15	360.76078E-3	-60.907553E-9	69.059233E-15	10.244408E-12
363.86395E-3	44.453204E-15	363.86389E-3	-60.907553E-9	65.540035E-15	10.258992E-12
366.96696E-3	50.671466E-15	366.96699E-3	-60.907553E-9	89.191153E-15	10.263476E-12
370.07022E-3	53.080444E-15	370.07010E-3	-60.907553E-9	80.275630E-15	10.250678E-12
373.17324E-3	28.114921E-15	373.17321E-3	-60.907553E-9	66.261402E-15	10.244021E-12
376.27625E-3	42.118801E-15	376.27628E-3	-60.907553E-9	90.267685E-15	10.257377E-12
379.37951E-3	63.978580E-15	379.37939E-3	-60.907553E-9	80.672312E-15	10.274092E-12
382.48253E-3	47.969942E-15	382.48250E-3	-60.907553E-9	70.288285E-15	10.262311E-12
385.58555E-3	29.420639E-15	385.58561E-3	-60.907553E-9	86.445655E-15	10.246365E-12
388.68880E-3	39.791832E-15	388.68871E-3	-60.907553E-9	86.357049E-15	10.262612E-12
391.79182E-3	51.272470E-15	391.79182E-3	-60.907553E-9	77.218546E-15	10.272476E-12
394.89484E-3	34.649055E-15	394.89493E-3	-60.907553E-9	81.922160E-15	10.263333E-12
397.99809E-3	45.960330E-15	397.99801E-3	-60.907553E-9	77.252441E-15	10.254274E-12
401.10111E-3	57.104048E-15	401.10111E-3	-60.907553E-9	68.790507E-15	10.266813E-12
404.20413E-3	51.471946E-15	404.20422E-3	-60.907553E-9	84.549514E-15	10.264304E-12
407.30739E-3	32.238247E-15	407.30733E-3	-60.907553E-9	84.885840E-15	10.264291E-12
410.41040E-3	46.138464E-15	410.41043E-3	-60.907553E-9	78.631417E-15	10.275156E-12
413.51366E-3	73.541867E-15	413.51354E-3	-60.907553E-9	77.959395E-15	10.241552E-12
416.61668E-3	41.251213E-15	416.61665E-3	-60.907553E-9	77.712068E-15	10.265437E-12
419.71970E-3	31.910635E-15	419.71973E-3	-60.907553E-9	74.548345E-15	10.257800E-12
422.82295E-3	54.771935E-15	422.82283E-3	-60.907553E-9	68.713081E-15	10.274468E-12
425.92597E-3	62.411515E-15	425.92594E-3	-60.907553E-9	78.312499E-15	10.261754E-12
429.02899E-3	41.795638E-15	429.02905E-3	-60.907553E-9	72.212567E-15	10.286820E-12
432.13224E-3	39.034744E-15	432.13215E-3	-60.907553E-9	76.185254E-15	10.257065E-12
435.23526E-3	68.654202E-15	435.23526E-3	-60.907553E-9	72.648254E-15	10.246901E-12
438.33828E-3	47.524589E-15	438.33837E-3	-60.907553E-9	91.996506E-15	10.256646E-12
441.44154E-3	38.102710E-15	441.44145E-3	-60.907553E-9	71.136334E-15	10.253297E-12
444.54455E-3	45.391859E-15	444.54455E-3	-60.907553E-9	74.375971E-15	10.238345E-12
447.64757E-3	58.474330E-15	447.64766E-3	-60.907553E-9	69.173298E-15	10.298750E-12
450.75083E-3	53.012116E-15	450.75077E-3	-60.907553E-9	51.243813E-15	10.255075E-12
453.85385E-3	40.476384E-15	453.85388E-3	-60.907553E-9	66.010016E-15	10.264328E-12
456.95710E-3	47.699729E-15	456.95698E-3	-60.907553E-9	90.250032E-15	10.258150E-12
460.06012E-3	50.151533E-15	460.06009E-3	-60.907553E-9	73.088752E-15	10.272395E-12
463.16314E-3	28.186007E-15	463.16317E-3	-60.907553E-9	100.20167E-15	10.284614E-12
466.26639E-3	27.309957E-15	466.26627E-3	-60.907553E-9	107.70880E-15	10.278052E-12
469.36941E-3	48.630167E-15	469.36938E-3	-60.907553E-9	103.87193E-15	10.240375E-12
472.47243E-3	38.140762E-15	472.47249E-3	-60.907553E-9	96.643512E-15	10.240652E-12
475.57569E-3	26.074117E-15	475.57560E-3	-60.907553E-9	107.31518E-15	10.252733E-12
478.67870E-3	37.707488E-15	478.67870E-3	-60.907553E-9	75.950456E-15	10.266028E-12
481.78172E-3	51.824942E-15	481.78181E-3	-60.907553E-9	78.792807E-15	10.264295E-12
484.88498E-3	37.800539E-15	484.88489E-3	-60.907553E-9	71.325060E-15	10.270747E-12
487.98800E-3	18.564497E-15	487.98800E-3	-60.907553E-9	87.929901E-15	10.241185E-12
491.09101E-3	49.997489E-15	491.09110E-3	-60.907553E-9	94.629620E-15	10.255245E-12
494.19427E-3	44.600530E-15	494.19421E-3	-60.907553E-9	58.215809E-15	10.284168E-12
497.29729E-3	34.307680E-15	497.29732E-3	-60.907553E-9	83.196254E-15	10.261985E-12
500.40054E-3	37.868553E-15	500.40042E-3	-60.907553E-9	105.11799E-15	10.254610E-12
503.50356E-3	62.873243E-15	503.50350E-3	-60.907553E-9	75.766880E-15	10.276305E-12
506.60658E-3	55.471324E-15	506.60664E-3	-60.907553E-9	69.327282E-15	10.267690E-12
509.70984E-3	34.125331E-15	509.70972E-3	-60.907553E-9	90.588134E-15	10.270156E-12
512.81285E-3	63.959966E-15	512.81285E-3	-60.907553E-9	75.646635E-15	10.258328E-12
515.91587E-3	81.812751E-15	515.91593E-3	-60.907553E-9	79.458548E-15	10.263919E-12
519.01913E-3	66.610542E-15	519.01901E-3	-60.907553E-9	107.75977E-15	10.261784E-12
522.12214E-3	72.168881E-15	522.12214E-3	-60.907553E-9	107.41100E-15	10.262055E-12
525.22516E-3	93.634573E-15	525.22522E-3	-60.907553E-9	95.013278E-15	10.259542E-12
528.32842E-3	103.54819E-15	528.32836E-3	-60.907553E-9	131.92423E-15	10.264567E-12
531.43144E-3	85.329300E-15	531.43144E-3	-60.907553E-9	102.44771E-15	10.260092E-12
534.53445E-3	110.87469E-15	534.53457E-3	-60.907553E-9	105.51367E-15	10.276324E-12
537.63771E-3	138.97164E-15	537.63765E-3	-60.907553E-9	98.038744E-15	10.259105E-12
540.74073E-3	128.72498E-15	540.74073E-3	-60.907553E-9	107.43031E-15	10.246596E-12
543.84398E-3	136.64849E-15	543.84387E-3	-60.907553E-9	133.19960E-15	10.249307E-12
546.94700E-3	167.45269E-15	546.94694E-3	-60.907553E-9	120.53782E-15	10.251478E-12
550.05002E-3	193.98124E-15	550.05008E-3	-60.907553E-9	104.15247E-15	10.234682E-12
553.15328E-3	188.67374E-15	553.15316E-3	-60.907553E-9	121.68288E-15	10.276602E-12
556.25629E-3	207.24206E-15	556.25629E-3	-60.907553E-9	101.78951E-15	10.254058E-12
559.35931E-3	231.63649E-15	559.35937E-3	-60.907553E-9	119.21098E-15	10.258748E-12
562.46257E-3	231.25005E-15	562.46245E-3	-60.907553E-9	122.21695E-15	10.253154E-12
565.56559E-3	244.71335E-15	565.56559E-3	-60.907553E-9	125.36510E-15	10.261370E-12
568.66860E-3	270.75700E-15	568.66866E-3	-60.907553E-9	137.90146E-15	10.267755E-12
571.77186E-3	300.54835E-15	571.77180E-3	-60.907553E-9	108.15608E-15	10.280944E-12
574.87488E-3	302.21398E-15	574.87488E-3	-60.907553E-9	149.01435E-15	10.262657E-12
577.97790E-3	310.72169E-15	577.97801E-3	-60.907553E-9	114.24607E-15	10.263648E-12
581.08115E-3	344.76092E-15	581.08109E-3	-60.907553E-9	140.61105E-15	10.275105E-12
584.18417E-3	372.41897E-15	584.18417E-3	-60.907553E-9	129.16548E-15	10.278655E-12
587.28743E-3	372.95915E-15	587.28731E-3	-60.907553E-9	135.29568E-15	10.267654E-12
590.39044E-3	390.73592E-15	590.39038E-3	-60.907553E-9	144.97313E-15	10.244398E-12
593.49346E-3	442.55233E-15	593.49352E-3	-60.907553E-9	129.32041E-15	10.248269E-12
596.59672E-3	462.40404E-15	596.59660E-3	-60.907553E-9	126.23728E-15	10.282401E-12
599.69974E-3	456.87770E-15	599.69974E-3	-60.907553E-9	119.57213E-15	10.265729E-12
602.80275E-3	505.66756E-15	602.80281E-3	-60.907553E-9	165.30036E-15	10.271957E-12
605.90601E-3	525.96393E-15	605.90589E-3	-60.907553E-9	144.12381E-15	10.274710E-12
609.00903E-3	542.46695E-15	609.00903E-3	-60.907553E-9	141.67831E-15	10.252969E-12
612.11205E-3	549.64789E-15	612.11210E-3	-60.907553E-9	146.91055E-15	10.270344E-12
615.21530E-3	595.46308E-15	615.21524E-3	-60.907553E-9	157.78158E-15	10.249645E-12
618.31832E-3	638.05520E-15	618.31832E-3	-60.907553E-9	161.15470E-15	10.232093E-12
621.42134E-3	648.08207E-15	621.42146E-3	-60.907553E-9	143.49580E-15	10.253087E-12
624.52459E-3	661.24032E-15	624.52453E-3	-60.907553E-9	139.22874E-15	10.258430E-12
627.62761E-3	725.27471E-15	627.62761E-3	-60.907553E-9	156.63724E-15	10.269588E-12
630.73087E-3	742.59099E-15	630.73075E-3	-60.907553E-9	163.84673E-15	10.236055E-12
633.83389E-3	747.08994E-15	633.83383E-3	-60.907553E-9	155.13249E-15	10.262171E-12
636.93690E-3	789.43828E-15	636.93696E-3	-60.907553E-9	167.62626E-15	10.272651E-12
640.04016E-3	831.56474E-15	640.04004E-3	-60.907553E-9	171.48458E-15	10.267340E-12
643.14318E-3	851.07182E-15	643.14318E-3	-60.907553E-9	168.69871E-15	10.244954E-12
646.24619E-3	874.66682E-15	646.24625E-3	-60.907553E-9	157.76460E-15	10.255737E-12
649.34945E-3	936.01721E-15	649.34933E-3	-60.907553E-9	162.28666E-15	10.264339E-12
652.45247E-3	954.39975E-15	652.45247E-3	-60.907553E-9	171.89073E-15	10.245874E-12
655.55549E-3	975.57075E-15	655.55555E-3	-60.907553E-9	188.91725E-15	10.259396E-12
658.65874E-3	1.0084025E-12	658.65868E-3	-60.907553E-9	165.85138E-15	10.241313E-12
661.76176E-3	1.0813475E-12	661.76176E-3	-60.907553E-9	172.86220E-15	10.272132E-12
664.86478E-3	1.1003232E-12	664.86490E-3	-60.907553E-9	182.42393E-15	10.254149E-12
667.96803E-3	1.1322412E-12	667.96798E-3	-60.907553E-9	199.35998E-15	10.263003E-12
671.07105E-3	1.1893985E-12	671.07105E-3	-60.907553E-9	186.02159E-15	10.252061E-12
674.17431E-3	1.2359189E-12	674.17419E-3	-60.907553E-9	217.10029E-15	10.264478E-12
677.27733E-3	1.2751281E-12	677.27727E-3	-60.907553E-9	198.93086E-15	10.261418E-12
680.38034E-3	1.3128516E-12	680.38040E-3	-60.907553E-9	212.15011E-15	10.269527E-12
683.48360E-3	1.3756476E-12	683.48348E-3	-60.907553E-9	238.01509E-15	10.255474E-12
686.58662E-3	1.4265030E-12	686.58662E-3	-60.907553E-9	236.67128E-15	10.266382E-12
689.68964E-3	1.4683658E-12	689.68970E-3	-60.907553E-9	244.52903E-15	10.245502E-12
692.79289E-3	1.5363697E-12	692.79277E-3	-60.907553E-9	228.40472E-15	10.246293E-12
695.89591E-3	1.6120694E-12	695.89591E-3	-60.907553E-9	261.05347E-15	10.253476E-12
698.99893E-3	1.6703610E-12	698.99899E-3	-60.907553E-9	278.44746E-15	10.271626E-12
702.10218E-3	1.7095266E-12	702.10212E-3	-60.907553E-9	273.97149E-15	10.271623E-12
705.20520E-3	1.8077673E-12	705.20520E-3	-60.907553E-9	273.84765E-15	10.276491E-12
708.30822E-3	1.9114016E-12	708.30834E-3	-60.907553E-9	325.95085E-15	10.260683E-12
711.41148E-3	1.9731695E-12	711.41142E-3	-60.907553E-9	348.13228E-15	10.252986E-12
714.51449E-3	2.0755212E-12	714.51449E-3	-60.907553E-9	335.73242E-15	10.245414E-12
717.61775E-3	2.2036229E-12	717.61763E-3	-60.907553E-9	376.44061E-15	10.248300E-12
720.72077E-3	2.3053295E-12	720.72071E-3	-60.907553E-9	421.52558E-15	10.249234E-12
723.82379E-3	2.4273244E-12	723.82385E-3	-60.907553E-9	445.66418E-15	10.235363E-12
726.92704E-3	2.5836330E-12	726.92692E-3	-60.907553E-9	489.27843E-15	10.249062E-12
730.03006E-3	2.7477005E-12	730.03006E-3	-60.907553E-9	522.40531E-15	10.262230E-12
733.13308E-3	2.9126762E-12	733.13314E-3	-60.907553E-9	586.34613E-15	10.264953E-12
736.23633E-3	3.1078031E-12	736.23621E-3	-60.907553E-9	631.19589E-15	10.247058E-12
739.33935E-3	3.3415581E-12	739.33935E-3	-60.907553E-9	684.45168E-15	10.240735E-12
742.44237E-3	3.5763805E-12	742.44243E-3	-60.907553E-9	777.16696E-15	10.245866E-12
745.54563E-3	3.8325068E-12	745.54557E-3	-60.907553E-9	850.78109E-15	10.226147E-12
748.64864E-3	4.1388871E-12	748.64864E-3	-60.907553E-9	897.53606E-15	10.248427E-12
751.75166E-3	4.4884600E-12	751.75178E-3	-60.907553E-9	1.0038990E-12	10.235247E-12
754.85492E-3	4.8149817E-12	754.85486E-3	-60.907553E-9	1.0859204E-12	10.248528E-12
757.95794E-3	5.2008376E-12	757.95799E-3	-60.907553E-9	1.1981379E-12	10.242101E-12
761.06119E-3	5.6194047E-12	761.06107E-3	-60.907553E-9	1.3103828E-12	10.219822E-12
764.16421E-3	6.0966553E-12	764.16415E-3	-60.907553E-9	1.3610087E-12	10.214031E-12
767.26723E-3	6.5897214E-12	767.26729E-3	-60.907553E-9	1.4827120E-12	10.232926E-12
770.37048E-3	7.0958933E-12	770.37036E-3	-60.907553E-9	1.5373106E-12	10.233992E-12
773.47350E-3	7.6673338E-12	773.47350E-3	-60.907553E-9	1.6601229E-12	10.210409E-12
776.57652E-3	8.2397830E-12	776.57658E-3	-60.907553E-9	1.7499691E-12	10.215028E-12
779.67978E-3	8.8508393E-12	779.67972E-3	-60.907553E-9	1.8297471E-12	10.196151E-12
782.78279E-3	9.5004326E-12	782.78279E-3	-60.907553E-9	1.9211544E-12	10.196404E-12
785.88581E-3	10.214344E-12	785.88587E-3	-60.907553E-9	1.9982048E-12	10.181533E-12
788.98907E-3	10.919727E-12	788.98901E-3	-60.907553E-9	2.0679712E-12	10.192607E-12
792.09208E-3	11.623815E-12	792.09208E-3	-60.907553E-9	2.1456010E-12	10.176149E-12
795.19510E-3	12.407931E-12	795.19522E-3	-60.907553E-9	2.2201314E-12	10.178914E-12
798.29836E-3	13.230373E-12	798.29830E-3	-60.907553E-9	2.2965573E-12	10.141189E-12
801.40138E-3	14.029935E-12	801.40144E-3	-60.907553E-9	2.3697134E-12	10.155477E-12
804.50463E-3	14.887659E-12	804.50451E-3	-60.907553E-9	2.4387248E-12	10.135639E-12
807.60765E-3	15.799990E-12	807.60759E-3	-60.907553E-9	2.5075224E-12	10.142976E-12
810.71067E-3	16.684935E-12	810.71073E-3	-60.907553E-9	2.5972961E-12	10.111819E-12
813.81392E-3	17.588556E-12	813.81381E-3	-60.907553E-9	2.6611048E-12	10.129917E-12
816.91694E-3	18.554150E-12	816.91694E-3	-60.907553E-9	2.7262684E-12	10.152490E-12
820.01996E-3	19.520724E-12	820.02002E-3	-60.907553E-9	2.8167375E-12	10.130454E-12
823.12322E-3	20.581424E-12	823.12316E-3	-60.907553E-9	2.8943965E-12	10.128555E-12
826.22623E-3	21.578702E-12	826.22623E-3	-60.907553E-9	2.9540903E-12	10.117109E-12
829.32925E-3	22.648348E-12	829.32931E-3	-60.907553E-9	3.0435348E-12	10.102472E-12
832.43251E-3	23.747750E-12	832.43245E-3	-60.907553E-9	3.1019696E-12	10.095235E-12
835.53553E-3	24.875936E-12	835.53553E-3	-60.907553E-9	3.1648616E-12	10.094812E-12
838.63854E-3	26.030626E-12	838.63866E-3	-60.907553E-9	3.2748624E-12	10.091435E-12
841.74180E-3	27.214495E-12	841.74174E-3	-60.907553E-9	3.3351640E-12	10.124537E-12
844.84482E-3	28.411088E-12	844.84488E-3	-60.907553E-9	3.4166008E-12	10.121127E-12
847.94807E-3	29.607792E-12	847.94796E-3	-60.907553E-9	3.4977537E-12	10.118078E-12
851.05109E-3	30.890630E-12	851.05103E-3	-60.907553E-9	3.5613615E-12	10.116431E-12
854.15411E-3	32.174572E-12	854.15417E-3	-60.907553E-9	3.6659872E-12	10.120865E-12
857.25737E-3	33.552688E-12	857.25725E-3	-60.907553E-9	3.7433424E-12	10.111328E-12
860.36038E-3	34.828904E-12	860.36038E-3	-60.907553E-9	3.8090824E-12	10.122228E-12
863.46340E-3	36.254461E-12	863.46346E-3	-60.907553E-9	3.8639860E-12	10.126027E-12
866.56666E-3	37.656985E-12	866.56660E-3	-60.907553E-9	3.9527236E-12	10.137828E-12
869.66968E-3	39.057535E-12	869.66968E-3	-60.907553E-9	4.0586302E-12	10.127569E-12
872.77269E-3	40.510133E-12	872.77275E-3	-60.907553E-9	4.1312695E-12	10.127058E-12
875.87595E-3	41.972377E-12	875.87589E-3	-60.907553E-9	4.2006381E-12	10.121897E-12
878.97897E-3	43.533576E-12	878.97897E-3	-60.907553E-9	4.2891675E-12	10.123914E-12
882.08199E-3	45.017545E-12	882.08210E-3	-60.907553E-9	4.3616152E-12	10.118494E-12
885.18524E-3	46.593122E-12	885.18518E-3	-60.907553E-9	4.4096059E-12	10.147778E-12
888.28826E-3	48.182562E-12	888.28832E-3	-60.907553E-9	4.4772398E-12	10.100303E-12
891.39152E-3	49.860248E-12	891.39140E-3	-60.907553E-9	4.5573770E-12	10.112105E-12
894.49453E-3	51.385295E-12	894.49447E-3	-60.907553E-9	4.6292540E-12	10.131279E-12
897.59755E-3	53.144898E-12	897.59761E-3	-60.907553E-9	4.7430263E-12	10.091444E-12
900.70081E-3	54.869057E-12	900.70069E-3	-60.907553E-9	4.7936542E-12	10.092680E-12
903.80383E-3	56.497106E-12	903.80383E-3	-60.907553E-9	4.8731796E-12	10.090176E-12
906.90684E-3	58.327627E-12	906.90690E-3	-60.907553E-9	4.9287601E-12	10.089389E-12
910.01010E-3	60.243296E-12	910.01004E-3	-60.907553E-9	5.0319245E-12	10.104883E-12
913.11312E-3	61.826419E-12	913.11312E-3	-60.907553E-9	5.1413426E-12	10.090692E-12
916.21614E-3	63.672845E-12	916.21619E-3	-60.907553E-9	5.1952227E-12	10.082607E-12
919.31939E-3	65.662038E-12	919.31933E-3	-60.907553E-9	5.3030939E-12	10.094707E-12
922.42241E-3	67.575494E-12	922.42241E-3	-60.907553E-9	5.3768023E-12	10.068565E-12
925.52543E-3	69.447066E-12	925.52555E-3	-60.907553E-9	5.4459401E-12	10.074039E-12
928.62868E-3	71.357545E-12	928.62862E-3	-60.907553E-9	5.5417407E-12	10.074185E-12
931.73170E-3	73.488944E-12	931.73176E-3	-60.907553E-9	5.6489457E-12	10.106639E-12
934.83496E-3	75.565547E-12	934.83484E-3	-60.907553E-9	5.7145898E-12	10.104383E-12
937.93797E-3	77.578791E-12	937.93792E-3	-60.907553E-9	5.8037438E-12	10.074675E-12
941.04099E-3	79.729501E-12	941.04105E-3	-60.907553E-9	5.9221733E-12	10.097194E-12
944.14425E-3	81.898203E-12	944.14413E-3	-60.907553E-9	5.9964698E-12	10.064216E-12
947.24727E-3	84.050933E-12	947.24727E-3	-60.907553E-9	6.1084193E-12	10.085846E-12
950.35028E-3	86.173985E-12	950.35034E-3	-60.907553E-9	6.1983196E-12	10.083134E-12
953.45354E-3	88.742728E-12	953.45348E-3	-60.907553E-9	6.3090999E-12	10.073428E-12
956.55656E-3	90.907150E-12	956.55656E-3	-60.907553E-9	6.3572901E-12	10.093586E-12
959.65958E-3	93.063328E-12	959.65964E-3	-60.907553E-9	6.4246538E-12	10.054538E-12
962.76283E-3	95.384298E-12	962.76277E-3	-60.907553E-9	6.5675594E-12	10.050978E-12
965.86585E-3	97.868685E-12	965.86585E-3	-60.907553E-9	6.6859448E-12	10.067188E-12
968.96887E-3	100.42944E-12	968.96899E-3	-60.907553E-9	6.7865778E-12	10.073075E-12
972.07212E-3	102.81349E-12	972.07206E-3	-60.907553E-9	6.8589778E-12	10.036120E-12
975.17514E-3	105.45381E-12	975.17520E-3	-60.907553E-9	7.0108997E-12	10.042655E-12
978.27840E-3	107.77542E-12	978.27828E-3	-60.907553E-9	7.0727217E-12	10.033587E-12
981.38142E-3	110.38174E-12	981.38136E-3	-60.907553E-9	7.1713542E-12	10.047727E-12
984.48443E-3	112.95585E-12	984.48449E-3	-60.907553E-9	7.2710019E-12	10.034772E-12
987.58769E-3	115.68872E-12	987.58757E-3	-60.907553E-9	7.3533237E-12	10.036716E-12
990.69071E-3	118.30879E-12	990.69071E-3	-60.907553E-9	7.4589172E-12	10.057792E-12
993.79373E-3	121.04581E-12	993.79379E-3	-60.907553E-9	7.5576264E-12	10.023643E-12
996.89698E-3	123.87001E-12	996.89692E-3	-60.907553E-9	7.6888435E-12	10.050883E-12
1.0000000E+0	126.75548E-12	1.0000000E+0	-60.907553E-9	7.7842862E-12	10.027016E-12
